1	-436.194282712	-342.088134524	-1181.25736206	-63.5165528114	
1	-396.194282712	-377.088134524	-1162.25736206	-63.5165528114	
1	-516.194282712	-347.088134524	-1088.25736206	-51.5165528114	
1	-457.194282712	-428.088134524	-1104.25736206	-87.5165528114	
1	-383.194282712	-369.088134524	-1054.25736206	-117.516552811	
1	-385.194282712	-370.088134524	-1080.25736206	-117.516552811	
1	-424.194282712	-307.088134524	-1052.25736206	-64.5165528114	
1	-465.194282712	-394.088134524	-1343.25736206	-85.5165528114	
1	-407.194282712	-335.088134524	-1224.25736206	-103.516552811	
1	-417.194282712	-410.088134524	-1263.25736206	-85.5165528114	
1	-378.194282712	-366.088134524	-1125.25736206	-111.516552811	
1	-415.194282712	-399.088134524	-1309.25736206	-113.516552811	
1	-460.194282712	-385.088134524	-1489.25736206	-108.516552811	
1	-455.194282712	-392.088134524	-1385.25736206	-142.516552811	
1	-551.194282712	-305.088134524	-1362.25736206	-89.5165528114	
1	-412.194282712	-319.088134524	-1424.25736206	-141.516552811	
1	-389.194282712	-387.088134524	-1396.25736206	-149.516552811	
1	-434.194282712	-357.088134524	-1332.25736206	-141.516552811	
1	-441.194282712	-289.088134524	-1220.25736206	-113.516552811	
1	-516.194282712	-327.088134524	-1225.25736206	-95.5165528114	
1	-426.194282712	-343.088134524	-1288.25736206	-143.516552811	
1	-543.194282712	-343.088134524	-1242.25736206	-97.5165528114	
1	-535.194282712	-369.088134524	-1269.25736206	-111.516552811	
1	-490.194282712	-353.088134524	-1230.25736206	-108.516552811	
1	-433.194282712	-425.088134524	-1262.25736206	-141.516552811	
1	-432.194282712	-293.088134524	-1165.25736206	-119.516552811	
1	-425.194282712	-273.088134524	-1096.25736206	-116.516552811	
1	-381.194282712	-375.088134524	-1196.25736206	-143.516552811	
1	-415.194282712	-383.088134524	-1199.25736206	-98.5165528114	
1	-438.194282712	-312.088134524	-1165.25736206	-107.516552811	
1	-445.194282712	-326.088134524	-1136.25736206	-89.5165528114	
1	-376.194282712	-393.088134524	-1220.25736206	-136.516552811	
1	-464.194282712	-337.088134524	-1207.25736206	-75.5165528114	
1	-365.194282712	-361.088134524	-1093.25736206	-119.516552811	
1	-420.194282712	-347.088134524	-1102.25736206	-91.5165528114	
1	-348.194282712	-351.088134524	-1172.25736206	-129.516552811	
1	-348.194282712	-300.088134524	-1237.25736206	-119.516552811	
1	-339.194282712	-293.088134524	-1141.25736206	-107.516552811	
1	-296.194282712	-352.088134524	-1309.25736206	-133.516552811	
1	-346.194282712	-349.088134524	-1257.25736206	-128.516552811	
1	-343.194282712	-366.088134524	-1204.25736206	-101.516552811	
1	-402.194282712	-317.088134524	-1224.25736206	-90.5165528114	
1	-312.194282712	-318.088134524	-1273.25736206	-135.516552811	
1	-415.194282712	-322.088134524	-1236.25736206	-83.5165528114	
1	-428.194282712	-297.088134524	-1253.25736206	-99.5165528114	
1	-406.194282712	-321.088134524	-1204.25736206	-173.516552811	
1	-383.194282712	-384.088134524	-1110.25736206	-122.516552811	
1	-461.194282712	-330.088134524	-1087.25736206	-118.516552811	
1	-455.194282712	-266.088134524	-1151.25736206	-79.5165528114	
1	-401.194282712	-311.088134524	-1194.25736206	-148.516552811	
1	-407.194282712	-303.088134524	-1242.25736206	-223.516552811	
1	-429.194282712	-287.088134524	-1222.25736206	-120.516552811	
1	-349.194282712	-380.088134524	-1180.25736206	-149.516552811	
1	-459.194282712	-301.088134524	-1112.25736206	-95.5165528114	
1	-470.194282712	-293.088134524	-1082.25736206	-95.5165528114	
1	-444.194282712	-350.088134524	-1087.25736206	-113.516552811	
1	-500.194282712	-313.088134524	-1212.25736206	-127.516552811	
1	-462.194282712	-281.088134524	-1180.25736206	-147.516552811	
1	-438.194282712	-362.088134524	-1160.25736206	-141.516552811	
1	-417.194282712	-277.088134524	-1053.25736206	-139.516552811	
1	-468.194282712	-250.088134524	-1027.25736206	-88.5165528114	
1	-432.194282712	-295.088134524	-1074.25736206	-139.516552811	
1	-428.194282712	-331.088134524	-1140.25736206	-145.516552811	
1	-423.194282712	-269.088134524	-1081.25736206	-129.516552811	
1	-464.194282712	-357.088134524	-1177.25736206	-115.516552811	
1	-458.194282712	-281.088134524	-1116.25736206	-91.5165528114	
1	-448.194282712	-317.088134524	-1273.25736206	-156.516552811	
1	-487.194282712	-299.088134524	-1074.25736206	-114.516552811	
1	-406.194282712	-290.088134524	-1124.25736206	-144.516552811	
1	-438.194282712	-221.088134524	-1073.25736206	-119.516552811	
1	-458.194282712	-226.088134524	-1063.25736206	-88.5165528114	
1	-392.194282712	-267.088134524	-1166.25736206	-129.516552811	
1	-460.194282712	-254.088134524	-1056.25736206	-179.516552811	
1	-508.194282712	-247.088134524	-2210.25736206	-106.516552811	
1	-465.194282712	-298.088134524	-2218.25736206	-129.516552811	
1	-455.194282712	-330.088134524	-2221.25736206	-143.516552811	
1	-418.194282712	-270.088134524	-1355.25736206	-132.516552811	
1	-455.194282712	-305.088134524	-1224.25736206	-130.516552811	
1	-524.194282712	-288.088134524	-1251.25736206	-101.516552811	
1	-465.194282712	-318.088134524	-1282.25736206	-103.516552811	
1	-435.194282712	-238.088134524	-1242.25736206	-123.516552811	
1	-491.194282712	-261.088134524	-1321.25736206	-86.5165528114	
1	-412.194282712	-205.088134524	-1274.25736206	-107.516552811	
1	-400.194282712	-248.088134524	-1316.25736206	-139.516552811	
1	-404.194282712	-313.088134524	-1260.25736206	-122.516552811	
1	-390.194282712	-215.088134524	-1223.25736206	-103.516552811	
1	-464.194282712	-269.088134524	-1125.25736206	-75.5165528114	
1	-411.194282712	-298.088134524	-1133.25736206	-125.516552811	
1	-456.194282712	-237.088134524	-1063.25736206	-84.5165528114	
1	-403.194282712	-271.088134524	-1102.25736206	-107.516552811	
1	-466.194282712	-231.088134524	-1151.25736206	-82.5165528114	
1	-430.194282712	-281.088134524	-1061.25736206	-133.516552811	
1	-431.194282712	-232.088134524	-1092.25736206	-135.516552811	
1	-519.194282712	-229.088134524	-1006.25736206	-64.5165528114	
1	-491.194282712	-206.088134524	-1035.25736206	-81.5165528114	
1	-479.194282712	-227.088134524	-996.25736206	-106.516552811	
1	-437.194282712	-243.088134524	-981.25736206	-95.5165528114	
1	-471.194282712	-217.088134524	-1004.25736206	-63.5165528114	
1	-435.194282712	-289.088134524	-1040.25736206	-198.516552811	
1	-431.194282712	-280.088134524	-1039.25736206	-131.516552811	
1	-471.194282712	-256.088134524	-1002.25736206	-115.516552811	
1	-497.194282712	-226.088134524	-929.25736206	-83.5165528114	
1	-511.194282712	-257.088134524	-942.25736206	-72.5165528114	
1	-448.194282712	-195.088134524	-998.25736206	-112.516552811	
1	-491.194282712	-175.088134524	-966.25736206	-80.5165528114	
1	-508.194282712	-187.088134524	-967.25736206	-74.5165528114	
1	-473.194282712	-237.088134524	-987.25736206	-117.516552811	
1	-509.194282712	-239.088134524	-1039.25736206	-79.5165528114	
1	-499.194282712	-193.088134524	-1030.25736206	-79.5165528114	
1	-437.194282712	-285.088134524	-1076.25736206	-140.516552811	
1	-493.194282712	-246.088134524	-1026.25736206	-70.5165528114	
1	-429.194282712	-283.088134524	-1036.25736206	-119.516552811	
1	-427.194282712	-253.088134524	-1021.25736206	-118.516552811	
1	-479.194282712	-198.088134524	-999.25736206	-89.5165528114	
1	-492.194282712	-265.088134524	-978.25736206	-71.5165528114	
1	-426.194282712	-195.088134524	-988.25736206	-110.516552811	
1	-489.194282712	-189.088134524	-953.25736206	-60.5165528114	
1	-457.194282712	-287.088134524	-1020.25736206	-98.5165528114	
1	-457.194282712	-208.088134524	-980.25736206	-93.5165528114	
1	-441.194282712	-225.088134524	-995.25736206	-119.516552811	
1	-379.194282712	-308.088134524	-1027.25736206	-135.516552811	
1	-447.194282712	-237.088134524	-967.25736206	-86.5165528114	
1	-421.194282712	-251.088134524	-1014.25736206	-129.516552811	
1	-437.194282712	-259.088134524	-1024.25736206	-87.5165528114	
1	-483.194282712	-224.088134524	-1007.25736206	-80.5165528114	
1	-489.194282712	-234.088134524	-1016.25736206	-134.516552811	
1	-446.194282712	-205.088134524	-998.25736206	-115.516552811	
1	-399.194282712	-273.088134524	-1006.25736206	-152.516552811	
1	-454.194282712	-251.088134524	-954.25736206	-104.516552811	
1	-398.194282712	-267.088134524	-1009.25736206	-161.516552811	
1	-393.194282712	-239.088134524	-939.25736206	-127.516552811	
1	-463.194282712	-315.088134524	-902.25736206	-95.5165528114	
1	-467.194282712	-296.088134524	-899.25736206	-98.5165528114	
1	-450.194282712	-231.088134524	-946.25736206	-99.5165528114	
1	-423.194282712	-223.088134524	-934.25736206	-108.516552811	
1	-405.194282712	-307.088134524	-987.25736206	-117.516552811	
1	-388.194282712	-286.088134524	-1030.25736206	-145.516552811	
1	-439.194282712	-304.088134524	-946.25736206	-97.5165528114	
1	-413.194282712	-295.088134524	-1009.25736206	-122.516552811	
1	-446.194282712	-243.088134524	-1060.25736206	-94.5165528114	
1	-412.194282712	-257.088134524	-1001.25736206	-130.516552811	
1	-444.194282712	-261.088134524	-1009.25736206	-117.516552811	
1	-455.194282712	-267.088134524	-948.25736206	-103.516552811	
1	-461.194282712	-229.088134524	-916.25736206	-81.5165528114	
1	-483.194282712	-217.088134524	-893.25736206	-69.5165528114	
1	-491.194282712	-209.088134524	-843.25736206	-70.5165528114	
1	-451.194282712	-229.088134524	-863.25736206	-91.5165528114	
1	-490.194282712	-198.088134524	-893.25736206	-71.5165528114	
1	-454.194282712	-169.088134524	-974.25736206	-89.5165528114	
1	-412.194282712	-281.088134524	-999.25736206	-126.516552811	
1	-450.194282712	-171.088134524	-928.25736206	-84.5165528114	
1	-366.194282712	-245.088134524	-1103.25736206	-143.516552811	
1	-393.194282712	-277.088134524	-1082.25736206	-120.516552811	
1	-398.194282712	-268.088134524	-1112.25736206	-143.516552811	
1	-377.194282712	-277.088134524	-1015.25736206	-141.516552811	
1	-439.194282712	-231.088134524	-1110.25736206	-109.516552811	
1	-488.194282712	-254.088134524	-1068.25736206	-109.516552811	
1	-449.194282712	-231.088134524	-1021.25736206	-95.5165528114	
1	-482.194282712	-278.088134524	-1083.25736206	-120.516552811	
1	-414.194282712	-312.088134524	-1117.25736206	-156.516552811	
1	-366.194282712	-285.088134524	-1038.25736206	-173.516552811	
1	-511.194282712	-209.088134524	-1067.25736206	-105.516552811	
1	-429.194282712	-241.088134524	-975.25736206	-95.5165528114	
1	-378.194282712	-241.088134524	-953.25736206	-123.516552811	
1	-368.194282712	-235.088134524	-978.25736206	-125.516552811	
1	-379.194282712	-302.088134524	-1015.25736206	-111.516552811	
1	-342.194282712	-263.088134524	-1001.25736206	-147.516552811	
1	-371.194282712	-252.088134524	-1029.25736206	-132.516552811	
1	-438.194282712	-217.088134524	-932.25736206	-85.5165528114	
1	-359.194282712	-212.088134524	-946.25736206	-106.516552811	
1	-396.194282712	-245.088134524	-977.25736206	-91.5165528114	
1	-325.194282712	-273.088134524	-1038.25736206	-135.516552811	
1	-394.194282712	-275.088134524	-1001.25736206	-105.516552811	
1	-402.194282712	-251.088134524	-995.25736206	-101.516552811	
1	-363.194282712	-211.088134524	-1100.25736206	-110.516552811	
1	-351.194282712	-197.088134524	-1073.25736206	-131.516552811	
1	-409.194282712	-215.088134524	-1039.25736206	-85.5165528114	
1	-374.194282712	-175.088134524	-1068.25736206	-102.516552811	
1	-341.194282712	-258.088134524	-1062.25736206	-135.516552811	
1	-332.194282712	-271.088134524	-1000.25736206	-128.516552811	
1	-431.194282712	-302.088134524	-915.25736206	-107.516552811	
1	-357.194282712	-279.088134524	-1056.25736206	-135.516552811	
1	-354.194282712	-301.088134524	-1045.25736206	-141.516552811	
1	-416.194282712	-175.088134524	-990.25736206	-79.5165528114	
1	-406.194282712	-247.088134524	-1014.25736206	-79.5165528114	
1	-377.194282712	-224.088134524	-965.25736206	-75.5165528114	
1	-388.194282712	-263.088134524	-1007.25736206	-115.516552811	
1	-411.194282712	-183.088134524	-962.25736206	-74.5165528114	
1	-358.194282712	-292.088134524	-1022.25736206	-115.516552811	
1	-352.194282712	-259.088134524	-1016.25736206	-117.516552811	
1	-442.194282712	-235.088134524	-959.25736206	-78.5165528114	
1	-417.194282712	-238.088134524	-963.25736206	-99.5165528114	
1	-394.194282712	-185.088134524	-1005.25736206	-111.516552811	
1	-409.194282712	-277.088134524	-996.25736206	-105.516552811	
1	-353.194282712	-209.088134524	-1053.25736206	-141.516552811	
1	-359.194282712	-245.088134524	-1016.25736206	-135.516552811	
1	-442.194282712	-186.088134524	-969.25736206	-63.5165528114	
1	-408.194282712	-207.088134524	-982.25736206	-95.5165528114	
1	-419.194282712	-253.088134524	-938.25736206	-81.5165528114	
1	-403.194282712	-163.088134524	-966.25736206	-83.5165528114	
1	-429.194282712	-174.088134524	-961.25736206	-50.5165528114	
1	-359.194282712	-259.088134524	-1010.25736206	-103.516552811	
1	-409.194282712	-254.088134524	-994.25736206	-85.5165528114	
1	-428.194282712	-252.088134524	-1016.25736206	-118.516552811	
1	-383.194282712	-177.088134524	-944.25736206	-118.516552811	
1	-395.194282712	-133.088134524	-1115.25736206	-99.5165528114	
1	-418.194282712	-245.088134524	-1003.25736206	-161.516552811	
1	-337.194282712	-241.088134524	-1002.25736206	-123.516552811	
1	-363.194282712	-229.088134524	-937.25736206	-93.5165528114	
1	-375.194282712	-295.088134524	-955.25736206	-109.516552811	
1	-355.194282712	-253.088134524	-982.25736206	-182.516552811	
1	-399.194282712	-324.088134524	-969.25736206	-105.516552811	
1	-381.194282712	-236.088134524	-980.25736206	-165.516552811	
1	-389.194282712	-254.088134524	-970.25736206	-77.5165528114	
1	-393.194282712	-228.088134524	-945.25736206	-95.5165528114	
1	-344.194282712	-263.088134524	-963.25736206	-125.516552811	
1	-426.194282712	-277.088134524	-1036.25736206	-73.5165528114	
1	-351.194282712	-286.088134524	-974.25736206	-119.516552811	
1	-369.194282712	-223.088134524	-849.25736206	-113.516552811	
1	-376.194282712	-253.088134524	-925.25736206	-108.516552811	
1	-429.194282712	-243.088134524	-835.25736206	-95.5165528114	
1	-447.194282712	-314.088134524	-1016.25736206	-82.5165528114	
1	-467.194282712	-276.088134524	-842.25736206	-106.516552811	
1	-482.194282712	-281.088134524	-749.25736206	-74.5165528114	
1	-443.194282712	-353.088134524	-814.25736206	-99.5165528114	
1	-425.194282712	-339.088134524	-860.25736206	-87.5165528114	
