1	211.991067203	-0.230044171005	-78.7428419309	-1.06286480517	
1	177.991067203	-22.230044171	-187.742841931	1.93713519483	
1	215.991067203	-56.230044171	-354.742841931	-37.0628648052	
1	210.991067203	-94.230044171	-380.742841931	-25.0628648052	
1	211.991067203	-63.230044171	-296.742841931	-41.0628648052	
1	209.991067203	-13.230044171	-111.742841931	-19.0628648052	
1	181.991067203	2.769955829	-60.7428419309	-1.06286480517	
1	182.991067203	-10.230044171	-178.742841931	17.9371351948	
1	204.991067203	-37.230044171	-239.742841931	-38.0628648052	
1	200.991067203	4.769955829	-23.7428419309	-35.0628648052	
1	206.991067203	-68.230044171	-305.742841931	-50.0628648052	
1	178.991067203	-73.230044171	-315.742841931	-1.06286480517	
1	219.991067203	-15.230044171	-147.742841931	-43.0628648052	
1	180.991067203	-65.230044171	-217.742841931	-17.0628648052	
1	221.991067203	-64.230044171	-310.742841931	-36.0628648052	
1	179.991067203	-46.230044171	-247.742841931	12.9371351948	
1	189.991067203	-22.230044171	-160.742841931	-19.0628648052	
1	197.991067203	-14.230044171	-85.7428419309	-2.06286480517	
1	193.991067203	-52.230044171	-202.742841931	4.93713519483	
1	216.991067203	-52.230044171	-243.742841931	-18.0628648052	
1	191.991067203	-88.230044171	-334.742841931	-17.0628648052	
1	214.991067203	-57.230044171	-231.742841931	-43.0628648052	
1	192.991067203	19.769955829	-87.7428419309	25.9371351948	
1	184.991067203	-19.230044171	-199.742841931	18.9371351948	
1	195.991067203	4.769955829	-100.742841931	-25.0628648052	
1	212.991067203	1.769955829	-197.742841931	9.93713519483	
1	183.991067203	-56.230044171	-324.742841931	-33.0628648052	
1	201.991067203	-86.230044171	-379.742841931	-19.0628648052	
1	216.991067203	-54.230044171	-269.742841931	-45.0628648052	
1	159.991067203	-37.230044171	-284.742841931	13.9371351948	
1	201.991067203	-62.230044171	-287.742841931	-21.0628648052	
1	193.991067203	-16.230044171	-116.742841931	6.93713519483	
1	215.991067203	-32.230044171	-147.742841931	-37.0628648052	
1	210.991067203	-68.230044171	-295.742841931	-49.0628648052	
1	162.991067203	-103.230044171	-413.742841931	-3.06286480517	
1	207.991067203	-69.230044171	-355.742841931	-42.0628648052	
1	225.991067203	-6.230044171	-127.742841931	-49.0628648052	
1	194.991067203	-64.230044171	-366.742841931	-7.06286480517	
1	191.991067203	-44.230044171	-210.742841931	5.93713519483	
1	205.991067203	-21.230044171	-116.742841931	-26.0628648052	
1	193.991067203	-68.230044171	-354.742841931	-10.0628648052	
1	196.991067203	-68.230044171	-375.742841931	2.93713519483	
1	160.991067203	-82.230044171	-293.742841931	-30.0628648052	
1	193.991067203	-24.230044171	-12.7428419309	-17.0628648052	
1	190.991067203	-63.230044171	-161.742841931	-46.0628648052	
1	141.991067203	-65.230044171	26.2571580691	-34.0628648052	
1	135.991067203	-37.230044171	-49.7428419309	14.9371351948	
1	167.991067203	-68.230044171	-182.742841931	-65.0628648052	
1	150.991067203	15.769955829	70.2571580691	-30.0628648052	
1	188.991067203	-76.230044171	-51.7428419309	-37.0628648052	
1	153.991067203	1.769955829	45.2571580691	13.9371351948	
1	135.991067203	-96.230044171	-199.742841931	-83.0628648052	
1	189.991067203	-34.230044171	-117.742841931	-14.0628648052	
1	190.991067203	-61.230044171	-185.742841931	-29.0628648052	
1	176.991067203	-74.230044171	-207.742841931	-0.0628648051743	
1	161.991067203	-87.230044171	-181.742841931	1.93713519483	
1	201.991067203	-60.230044171	-126.742841931	-38.0628648052	
1	183.991067203	-12.230044171	65.2571580691	-14.0628648052	
1	191.991067203	-41.230044171	-12.7428419309	-41.0628648052	
1	160.991067203	-61.230044171	-152.742841931	-13.0628648052	
1	190.991067203	-14.230044171	82.2571580691	-17.0628648052	
1	167.991067203	-8.230044171	75.2571580691	6.93713519483	
1	162.991067203	-17.230044171	34.2571580691	-12.0628648052	
1	151.991067203	-75.230044171	-210.742841931	-3.06286480517	
1	184.991067203	-64.230044171	-126.742841931	-53.0628648052	
1	141.991067203	-62.230044171	-150.742841931	-3.06286480517	
1	181.991067203	-58.230044171	-55.7428419309	-49.0628648052	
1	194.991067203	-48.230044171	-71.7428419309	-43.0628648052	
1	173.991067203	-0.230044171005	53.2571580691	-23.0628648052	
1	201.991067203	-68.230044171	-172.742841931	-73.0628648052	
1	146.991067203	-142.230044171	-223.742841931	-45.0628648052	
1	179.991067203	-26.230044171	8.2571580691	-23.0628648052	
1	195.991067203	-84.230044171	-159.742841931	-80.0628648052	
1	183.991067203	-55.230044171	-167.742841931	-23.0628648052	
1	173.991067203	-32.230044171	-5.7428419309	-17.0628648052	
1	212.991067203	-57.230044171	-17.7428419309	-45.0628648052	
1	138.991067203	-22.230044171	-9.7428419309	-69.0628648052	
1	161.991067203	6.769955829	96.2571580691	10.9371351948	
1	183.991067203	19.769955829	148.257158069	-13.0628648052	
1	172.991067203	-32.230044171	-87.7428419309	6.93713519483	
1	201.991067203	-70.230044171	-172.742841931	-39.0628648052	
1	171.991067203	-52.230044171	-155.742841931	-17.0628648052	
1	189.991067203	-5.230044171	-27.7428419309	-0.0628648051743	
1	210.991067203	-79.230044171	-156.742841931	-44.0628648052	
1	193.991067203	16.769955829	158.257158069	-15.0628648052	
1	176.991067203	-38.230044171	-70.7428419309	-12.0628648052	
1	184.991067203	-40.230044171	-12.7428419309	-5.06286480517	
1	217.991067203	-16.230044171	-64.7428419309	-58.0628648052	
1	207.991067203	-44.230044171	-90.7428419309	-47.0628648052	
1	207.991067203	-55.230044171	75.2571580691	-45.0628648052	
1	175.991067203	-68.230044171	-260.742841931	-26.0628648052	
1	199.991067203	-78.230044171	-301.742841931	-41.0628648052	
1	200.991067203	-94.230044171	-327.742841931	-73.0628648052	
1	166.991067203	-31.230044171	-153.742841931	-67.0628648052	
1	190.991067203	3.769955829	40.2571580691	-52.0628648052	
1	164.991067203	-16.230044171	-108.742841931	-29.0628648052	
1	175.991067203	16.769955829	-40.7428419309	-39.0628648052	
1	191.991067203	-12.230044171	-59.7428419309	-80.0628648052	
1	202.991067203	-32.230044171	-144.742841931	-89.0628648052	
1	177.991067203	-7.230044171	-39.7428419309	-69.0628648052	
1	176.991067203	-65.230044171	-249.742841931	-55.0628648052	
1	137.991067203	5.769955829	-23.7428419309	-61.0628648052	
1	177.991067203	-36.230044171	-100.742841931	-18.0628648052	
1	162.991067203	14.769955829	-11.7428419309	-29.0628648052	
1	221.991067203	-69.230044171	-260.742841931	-62.0628648052	
1	178.991067203	34.769955829	61.2571580691	-37.0628648052	
1	215.991067203	-4.230044171	-91.7428419309	-82.0628648052	
1	165.991067203	-4.230044171	-63.7428419309	-10.0628648052	
1	205.991067203	18.769955829	-28.7428419309	-67.0628648052	
1	159.991067203	36.769955829	56.2571580691	-55.0628648052	
1	188.991067203	35.769955829	48.2571580691	-112.062864805	
1	176.991067203	-56.230044171	-179.742841931	-59.0628648052	
1	147.991067203	-32.230044171	-15.7428419309	-61.0628648052	
1	161.991067203	-18.230044171	-120.742841931	-85.0628648052	
1	171.991067203	-58.230044171	-243.742841931	-79.0628648052	
1	193.991067203	-8.230044171	-125.742841931	-67.0628648052	
1	170.991067203	-41.230044171	-230.742841931	-35.0628648052	
1	159.991067203	-50.230044171	-147.742841931	-65.0628648052	
1	169.991067203	28.769955829	0.257158069096	-39.0628648052	
1	173.991067203	8.769955829	62.2571580691	-57.0628648052	
1	189.991067203	-40.230044171	-244.742841931	-85.0628648052	
1	173.991067203	25.769955829	10.2571580691	-20.0628648052	
1	185.991067203	19.769955829	116.257158069	-30.0628648052	
1	193.991067203	7.769955829	76.2571580691	-41.0628648052	
1	188.991067203	-15.230044171	-219.742841931	-43.0628648052	
1	215.991067203	21.769955829	29.2571580691	-50.0628648052	
1	151.991067203	-66.230044171	-176.742841931	-53.0628648052	
1	169.991067203	19.769955829	94.2571580691	-17.0628648052	
1	191.991067203	24.769955829	126.257158069	-47.0628648052	
1	201.991067203	-44.230044171	-115.742841931	-79.0628648052	
1	188.991067203	8.769955829	12.2571580691	-23.0628648052	
1	168.991067203	-29.230044171	-61.7428419309	-47.0628648052	
1	189.991067203	-51.230044171	-139.742841931	-83.0628648052	
1	209.991067203	-42.230044171	-143.742841931	-89.0628648052	
1	208.991067203	29.769955829	98.2571580691	-89.0628648052	
1	211.991067203	-0.230044171005	69.2571580691	-84.0628648052	
1	169.991067203	7.769955829	-33.7428419309	-37.0628648052	
1	191.991067203	27.769955829	94.2571580691	-78.0628648052	
1	168.991067203	-26.230044171	4.2571580691	-96.0628648052	
1	200.991067203	-0.230044171005	34.2571580691	-85.0628648052	
1	170.991067203	-32.230044171	119.257158069	-79.0628648052	
1	195.991067203	-19.230044171	-43.7428419309	-93.0628648052	
1	194.991067203	10.769955829	71.2571580691	-73.0628648052	
1	178.991067203	-74.230044171	-205.742841931	-71.0628648052	
1	181.991067203	-64.230044171	-231.742841931	-75.0628648052	
1	165.991067203	3.769955829	-3.7428419309	-61.0628648052	
1	178.991067203	23.769955829	127.257158069	-83.0628648052	
1	148.991067203	-52.230044171	-204.742841931	-25.0628648052	
1	149.991067203	-83.230044171	-195.742841931	-93.0628648052	
1	181.991067203	5.769955829	21.2571580691	-100.062864805	
1	194.991067203	9.769955829	-91.7428419309	-105.062864805	
1	166.991067203	-42.230044171	-128.742841931	-79.0628648052	
1	168.991067203	-4.230044171	-3.7428419309	-48.0628648052	
1	193.991067203	-34.230044171	-68.7428419309	-105.062864805	
1	176.991067203	-88.230044171	-239.742841931	-110.062864805	
1	173.991067203	-2.230044171	-63.7428419309	-74.0628648052	
1	180.991067203	-32.230044171	-147.742841931	-107.062864805	
1	157.991067203	-80.230044171	-264.742841931	-65.0628648052	
1	139.991067203	-20.230044171	-244.742841931	-54.0628648052	
1	146.991067203	-25.230044171	-243.742841931	-153.062864805	
1	98.991067203	13.769955829	-71.7428419309	-51.0628648052	
1	128.991067203	-83.230044171	-399.742841931	-82.0628648052	
1	163.991067203	-41.230044171	-125.742841931	-116.062864805	
1	126.991067203	-0.230044171005	-95.7428419309	-38.0628648052	
1	113.991067203	-44.230044171	-203.742841931	-73.0628648052	
1	95.991067203	-82.230044171	-316.742841931	-112.062864805	
1	101.991067203	-80.230044171	-347.742841931	-71.0628648052	
1	73.991067203	-60.230044171	-257.742841931	-97.0628648052	
1	75.991067203	-11.230044171	-150.742841931	-45.0628648052	
1	125.991067203	-43.230044171	-75.7428419309	-99.0628648052	
1	92.991067203	-93.230044171	-263.742841931	-85.0628648052	
1	97.991067203	-45.230044171	-102.742841931	-51.0628648052	
1	138.991067203	-61.230044171	-134.742841931	-95.0628648052	
1	65.991067203	30.769955829	54.2571580691	-63.0628648052	
1	31.991067203	-62.230044171	-289.742841931	-59.0628648052	
1	60.991067203	-5.230044171	-156.742841931	-49.0628648052	
1	104.991067203	-33.230044171	-216.742841931	-115.062864805	
1	61.991067203	-35.230044171	-229.742841931	-86.0628648052	
1	100.991067203	-3.230044171	-111.742841931	-99.0628648052	
1	64.991067203	-88.230044171	-379.742841931	-81.0628648052	
1	81.991067203	-64.230044171	-310.742841931	-128.062864805	
1	69.991067203	-11.230044171	-167.742841931	-112.062864805	
1	83.991067203	-24.230044171	-179.742841931	-99.0628648052	
1	71.991067203	-48.230044171	-277.742841931	-85.0628648052	
1	89.991067203	-45.230044171	-186.742841931	-102.062864805	
1	88.991067203	13.769955829	-47.7428419309	-85.0628648052	
1	111.991067203	-104.230044171	-243.742841931	-160.062864805	
1	113.991067203	-52.230044171	-195.742841931	-107.062864805	
1	86.991067203	-78.230044171	-391.742841931	-94.0628648052	
1	73.991067203	-24.230044171	-268.742841931	-49.0628648052	
1	79.991067203	-0.230044171005	-77.7428419309	-85.0628648052	
1	87.991067203	-45.230044171	-173.742841931	-101.062864805	
1	90.991067203	-93.230044171	-330.742841931	-109.062864805	
1	68.991067203	-16.230044171	-92.7428419309	-63.0628648052	
1	47.991067203	-59.230044171	-180.742841931	-93.0628648052	
1	67.991067203	-120.230044171	-302.742841931	-123.062864805	
1	83.991067203	-64.230044171	-142.742841931	-105.062864805	
1	42.991067203	-3.230044171	-29.7428419309	-89.0628648052	
1	21.991067203	-57.230044171	-251.742841931	-49.0628648052	
1	73.991067203	-52.230044171	-368.742841931	-158.062864805	
1	65.991067203	-34.230044171	-292.742841931	-133.062864805	
1	36.991067203	-34.230044171	-141.742841931	-78.0628648052	
1	60.991067203	-62.230044171	-327.742841931	-135.062864805	
1	55.991067203	-94.230044171	-383.742841931	-109.062864805	
