4	941.530449238	523.739985404	1128.99547924	288.79405206	
4	962.530449238	474.739985404	1134.99547924	329.79405206	
4	912.530449238	437.739985404	1122.99547924	308.79405206	
4	906.530449238	514.739985404	1152.99547924	320.79405206	
4	959.530449238	450.739985404	1117.99547924	299.79405206	
4	966.530449238	495.739985404	1113.99547924	317.79405206	
4	946.530449238	480.739985404	1144.99547924	341.79405206	
4	947.530449238	446.739985404	1138.99547924	284.79405206	
4	971.530449238	442.739985404	1132.99547924	296.79405206	
4	936.530449238	548.739985404	1166.99547924	366.79405206	
4	979.530449238	450.739985404	1136.99547924	298.79405206	
4	978.530449238	461.739985404	1136.99547924	302.79405206	
4	970.530449238	521.739985404	1150.99547924	337.79405206	
4	944.530449238	475.739985404	1138.99547924	317.79405206	
4	967.530449238	432.739985404	1124.99547924	313.79405206	
4	1010.53044924	506.739985404	1152.99547924	319.79405206	
4	996.530449238	466.739985404	1140.99547924	290.79405206	
4	984.530449238	523.739985404	1160.99547924	354.79405206	
4	1001.53044924	442.739985404	1124.99547924	234.79405206	
4	1012.53044924	446.739985404	1132.99547924	306.79405206	
4	1007.53044924	550.739985404	1150.99547924	340.79405206	
4	938.530449238	487.739985404	1138.99547924	337.79405206	
4	1002.53044924	541.739985404	1152.99547924	318.79405206	
4	978.530449238	482.739985404	1125.99547924	226.79405206	
4	952.530449238	514.739985404	1147.99547924	343.79405206	
4	1014.53044924	426.739985404	1138.99547924	294.79405206	
4	960.530449238	537.739985404	1156.99547924	362.79405206	
4	967.530449238	506.739985404	1150.99547924	358.79405206	
4	991.530449238	465.739985404	1142.99547924	255.79405206	
4	947.530449238	414.739985404	1072.99547924	320.79405206	
4	1033.53044924	422.739985404	1130.99547924	308.79405206	
