5	613.164683681	246.866984184	-751.516912293	212.610711718	
5	571.164683681	233.866984184	-750.516912293	255.610711718	
5	633.164683681	235.866984184	-784.516912293	190.610711718	
5	573.164683681	243.866984184	-742.516912293	230.610711718	
5	607.164683681	207.866984184	-789.516912293	195.610711718	
5	569.164683681	167.866984184	-818.516912293	156.610711718	
5	597.164683681	163.866984184	-816.516912293	188.610711718	
5	590.164683681	217.866984184	-761.516912293	195.610711718	
5	537.164683681	225.866984184	-766.516912293	245.610711718	
5	568.164683681	214.866984184	-750.516912293	215.610711718	
5	553.164683681	197.866984184	-757.516912293	204.610711718	
5	552.164683681	202.866984184	-738.516912293	200.610711718	
5	538.164683681	196.866984184	-765.516912293	232.610711718	
5	568.164683681	169.866984184	-790.516912293	208.610711718	
5	546.164683681	217.866984184	-739.516912293	244.610711718	
5	566.164683681	255.866984184	-727.516912293	223.610711718	
5	580.164683681	183.866984184	-801.516912293	182.610711718	
5	543.164683681	176.866984184	-726.516912293	208.610711718	
5	578.164683681	241.866984184	-691.516912293	232.610711718	
5	576.164683681	230.866984184	-709.516912293	217.610711718	
5	565.164683681	152.866984184	-742.516912293	203.610711718	
5	552.164683681	137.866984184	-767.516912293	206.610711718	
5	594.164683681	136.866984184	-726.516912293	189.610711718	
5	550.164683681	169.866984184	-726.516912293	208.610711718	
5	561.164683681	149.866984184	-718.516912293	216.610711718	
5	586.164683681	173.866984184	-685.516912293	168.610711718	
5	535.164683681	212.866984184	-706.516912293	246.610711718	
5	566.164683681	165.866984184	-750.516912293	190.610711718	
5	541.164683681	221.866984184	-663.516912293	236.610711718	
5	568.164683681	212.866984184	-683.516912293	225.610711718	
5	558.164683681	204.866984184	-662.516912293	208.610711718	
5	569.164683681	143.866984184	-711.516912293	180.610711718	
5	539.164683681	219.866984184	-616.516912293	232.610711718	
5	556.164683681	154.866984184	-704.516912293	193.610711718	
5	554.164683681	197.866984184	-731.516912293	192.610711718	
5	552.164683681	169.866984184	-668.516912293	165.610711718	
5	558.164683681	147.866984184	-672.516912293	198.610711718	
5	535.164683681	170.866984184	-682.516912293	167.610711718	
5	543.164683681	201.866984184	-627.516912293	244.610711718	
5	545.164683681	151.866984184	-716.516912293	113.610711718	
5	554.164683681	165.866984184	-657.516912293	199.610711718	
5	558.164683681	221.866984184	-679.516912293	203.610711718	
5	513.164683681	201.866984184	-684.516912293	202.610711718	
5	558.164683681	138.866984184	-761.516912293	180.610711718	
5	542.164683681	166.866984184	-688.516912293	223.610711718	
5	578.164683681	120.866984184	-795.516912293	156.610711718	
5	566.164683681	143.866984184	-738.516912293	205.610711718	
5	552.164683681	179.866984184	-690.516912293	220.610711718	
5	568.164683681	173.866984184	-690.516912293	202.610711718	
5	548.164683681	175.866984184	-656.516912293	230.610711718	
5	550.164683681	185.866984184	-675.516912293	231.610711718	
5	598.164683681	223.866984184	-674.516912293	192.610711718	
5	594.164683681	221.866984184	-663.516912293	196.610711718	
5	624.164683681	181.866984184	-732.516912293	159.610711718	
5	594.164683681	200.866984184	-687.516912293	190.610711718	
5	617.164683681	133.866984184	-704.516912293	166.610711718	
5	591.164683681	194.866984184	-646.516912293	208.610711718	
5	577.164683681	161.866984184	-674.516912293	213.610711718	
5	606.164683681	122.866984184	-753.516912293	99.6107117182	
5	619.164683681	168.866984184	-706.516912293	179.610711718	
5	583.164683681	133.866984184	-747.516912293	190.610711718	
5	582.164683681	158.866984184	-678.516912293	218.610711718	
5	632.164683681	121.866984184	-738.516912293	157.610711718	
5	584.164683681	205.866984184	-681.516912293	215.610711718	
5	588.164683681	149.866984184	-705.516912293	216.610711718	
5	578.164683681	163.866984184	-720.516912293	176.610711718	
5	616.164683681	160.866984184	-716.516912293	184.610711718	
5	630.164683681	189.866984184	-723.516912293	189.610711718	
5	624.164683681	101.866984184	-733.516912293	156.610711718	
5	600.164683681	131.866984184	-730.516912293	184.610711718	
5	641.164683681	117.866984184	-771.516912293	63.6107117182	
5	624.164683681	98.866984184	-734.516912293	153.610711718	
5	609.164683681	93.866984184	-762.516912293	176.610711718	
5	593.164683681	89.866984184	-772.516912293	168.610711718	
5	604.164683681	101.866984184	-817.516912293	181.610711718	
5	581.164683681	133.866984184	-754.516912293	207.610711718	
5	654.164683681	122.866984184	-850.516912293	120.610711718	
5	634.164683681	159.866984184	-806.516912293	145.610711718	
5	615.164683681	184.866984184	-742.516912293	192.610711718	
5	586.164683681	133.866984184	-744.516912293	176.610711718	
5	610.164683681	87.866984184	-795.516912293	160.610711718	
5	617.164683681	149.866984184	-725.516912293	181.610711718	
5	613.164683681	120.866984184	-764.516912293	154.610711718	
5	604.164683681	117.866984184	-757.516912293	108.610711718	
5	589.164683681	108.866984184	-741.516912293	184.610711718	
5	600.164683681	93.866984184	-780.516912293	166.610711718	
5	637.164683681	57.866984184	-836.516912293	121.610711718	
5	647.164683681	145.866984184	-772.516912293	115.610711718	
5	647.164683681	96.866984184	-847.516912293	87.6107117182	
5	600.164683681	145.866984184	-776.516912293	174.610711718	
5	612.164683681	103.866984184	-796.516912293	128.610711718	
5	624.164683681	63.866984184	-865.516912293	108.610711718	
5	642.164683681	76.866984184	-834.516912293	104.610711718	
5	595.164683681	46.866984184	-840.516912293	127.610711718	
5	616.164683681	70.866984184	-774.516912293	156.610711718	
5	599.164683681	29.866984184	-779.516912293	132.610711718	
5	608.164683681	-15.133015816	-819.516912293	80.6107117182	
5	598.164683681	81.866984184	-780.516912293	124.610711718	
5	634.164683681	82.866984184	-771.516912293	94.6107117182	
5	656.164683681	-6.13301581596	-826.516912293	50.6107117182	
5	645.164683681	43.866984184	-825.516912293	52.6107117182	
5	614.164683681	105.866984184	-786.516912293	102.610711718	
5	616.164683681	67.866984184	-828.516912293	72.6107117182	
5	594.164683681	39.866984184	-822.516912293	91.6107117182	
5	629.164683681	57.866984184	-795.516912293	9.61071171819	
5	612.164683681	57.866984184	-782.516912293	60.6107117182	
5	588.164683681	19.866984184	-842.516912293	59.6107117182	
5	643.164683681	11.866984184	-856.516912293	58.6107117182	
5	626.164683681	29.866984184	-819.516912293	71.6107117182	
5	617.164683681	10.866984184	-831.516912293	49.6107117182	
5	594.164683681	-10.133015816	-854.516912293	68.6107117182	
5	595.164683681	0.86698418404	-872.516912293	84.6107117182	
5	638.164683681	7.86698418404	-863.516912293	52.6107117182	
5	616.164683681	83.866984184	-807.516912293	88.6107117182	
5	636.164683681	45.866984184	-824.516912293	84.6107117182	
5	598.164683681	1.86698418404	-805.516912293	114.610711718	
5	604.164683681	-34.133015816	-850.516912293	47.6107117182	
5	583.164683681	-13.133015816	-792.516912293	112.610711718	
5	613.164683681	6.86698418404	-812.516912293	64.6107117182	
5	589.164683681	17.866984184	-813.516912293	106.610711718	
5	606.164683681	-80.133015816	-862.516912293	62.6107117182	
5	602.164683681	17.866984184	-794.516912293	80.6107117182	
5	622.164683681	-14.133015816	-888.516912293	54.6107117182	
5	593.164683681	8.86698418404	-838.516912293	5.61071171819	
5	602.164683681	79.866984184	-788.516912293	24.6107117182	
5	578.164683681	43.866984184	-801.516912293	30.6107117182	
5	612.164683681	41.866984184	-816.516912293	55.6107117182	
5	600.164683681	53.866984184	-799.516912293	26.6107117182	
5	608.164683681	16.866984184	-809.516912293	28.6107117182	
5	560.164683681	-40.133015816	-842.516912293	70.6107117182	
5	603.164683681	-42.133015816	-875.516912293	15.6107117182	
5	575.164683681	-21.133015816	-830.516912293	34.6107117182	
5	601.164683681	-68.133015816	-941.516912293	-29.3892882818	
5	618.164683681	-62.133015816	-959.516912293	-41.3892882818	
5	539.164683681	-68.133015816	-915.516912293	30.6107117182	
5	589.164683681	-47.133015816	-964.516912293	-42.3892882818	
5	590.164683681	-6.13301581596	-952.516912293	-12.3892882818	
5	578.164683681	-12.133015816	-933.516912293	16.6107117182	
5	574.164683681	-11.133015816	-978.516912293	18.6107117182	
5	580.164683681	25.866984184	-929.516912293	20.6107117182	
5	541.164683681	3.86698418404	-894.516912293	26.6107117182	
5	596.164683681	-22.133015816	-962.516912293	-44.3892882818	
5	386.164683681	-349.133015816	-1029.51691229	-371.389288282	
5	414.164683681	-387.133015816	-1078.51691229	-455.389288282	
5	427.164683681	-326.133015816	-1071.51691229	-428.389288282	
5	363.164683681	-387.133015816	-1096.51691229	-393.389288282	
5	369.164683681	-377.133015816	-1059.51691229	-365.389288282	
5	377.164683681	-307.133015816	-1044.51691229	-393.389288282	
5	376.164683681	-344.133015816	-1075.51691229	-369.389288282	
5	379.164683681	-425.133015816	-1108.51691229	-417.389288282	
5	400.164683681	-335.133015816	-1080.51691229	-413.389288282	
5	374.164683681	-444.133015816	-1170.51691229	-399.389288282	
5	386.164683681	-407.133015816	-1081.51691229	-417.389288282	
5	410.164683681	-416.133015816	-1122.51691229	-479.389288282	
5	399.164683681	-401.133015816	-1110.51691229	-411.389288282	
5	409.164683681	-420.133015816	-1176.51691229	-441.389288282	
5	392.164683681	-453.133015816	-1232.51691229	-423.389288282	
5	385.164683681	-354.133015816	-1103.51691229	-373.389288282	
5	370.164683681	-452.133015816	-1220.51691229	-413.389288282	
5	380.164683681	-454.133015816	-1241.51691229	-431.389288282	
5	414.164683681	-412.133015816	-1237.51691229	-427.389288282	
5	371.164683681	-389.133015816	-1174.51691229	-389.389288282	
5	404.164683681	-413.133015816	-1174.51691229	-483.389288282	
5	405.164683681	-429.133015816	-1196.51691229	-496.389288282	
5	404.164683681	-442.133015816	-1230.51691229	-509.389288282	
5	359.164683681	-480.133015816	-1216.51691229	-475.389288282	
5	406.164683681	-472.133015816	-1256.51691229	-474.389288282	
5	417.164683681	-442.133015816	-1244.51691229	-489.389288282	
5	428.164683681	-444.133015816	-1233.51691229	-484.389288282	
5	367.164683681	-434.133015816	-1224.51691229	-437.389288282	
5	381.164683681	-386.133015816	-1174.51691229	-473.389288282	
5	373.164683681	-443.133015816	-1210.51691229	-482.389288282	
5	391.164683681	-499.133015816	-1198.51691229	-495.389288282	
5	412.164683681	-480.133015816	-1194.51691229	-451.389288282	
5	361.164683681	-451.133015816	-1127.51691229	-443.389288282	
5	377.164683681	-420.133015816	-1127.51691229	-449.389288282	
5	416.164683681	-476.133015816	-1175.51691229	-473.389288282	
5	337.164683681	-461.133015816	-1148.51691229	-435.389288282	
5	398.164683681	-475.133015816	-1186.51691229	-506.389288282	
5	421.164683681	-505.133015816	-1189.51691229	-537.389288282	
5	380.164683681	-466.133015816	-1158.51691229	-447.389288282	
5	414.164683681	-441.133015816	-1196.51691229	-471.389288282	
5	358.164683681	-394.133015816	-1100.51691229	-396.389288282	
5	363.164683681	-423.133015816	-1131.51691229	-420.389288282	
5	410.164683681	-418.133015816	-1116.51691229	-446.389288282	
5	678.164683681	66.866984184	-1021.51691229	108.610711718	
5	645.164683681	96.866984184	-941.516912293	148.610711718	
5	631.164683681	101.866984184	-954.516912293	172.610711718	
5	644.164683681	44.866984184	-1007.51691229	127.610711718	
5	636.164683681	39.866984184	-979.516912293	130.610711718	
5	669.164683681	48.866984184	-990.516912293	128.610711718	
5	694.164683681	61.866984184	-963.516912293	102.610711718	
5	658.164683681	111.866984184	-879.516912293	170.610711718	
5	640.164683681	126.866984184	-865.516912293	187.610711718	
5	668.164683681	97.866984184	-934.516912293	153.610711718	
5	694.164683681	94.866984184	-910.516912293	148.610711718	
5	706.164683681	87.866984184	-943.516912293	127.610711718	
5	652.164683681	118.866984184	-848.516912293	184.610711718	
5	680.164683681	52.866984184	-989.516912293	136.610711718	
