1	117.712679187	-24.2512479515	1010.75319758	8.55742460489	
1	132.712679187	11.7487520485	990.753197581	-15.4425753951	
1	143.712679187	37.7487520485	1008.75319758	-14.4425753951	
1	124.712679187	-9.25124795148	1007.75319758	24.5574246049	
1	170.712679187	-8.25124795148	946.753197581	-52.4425753951	
1	123.712679187	37.7487520485	986.753197581	-20.4425753951	
1	145.712679187	29.7487520485	1003.75319758	10.5574246049	
1	158.712679187	38.7487520485	990.753197581	-19.4425753951	
1	154.712679187	-50.2512479515	971.753197581	-21.4425753951	
1	161.712679187	59.7487520485	1019.75319758	-17.4425753951	
1	188.712679187	-6.25124795148	989.753197581	-71.4425753951	
1	167.712679187	38.7487520485	1001.75319758	-33.4425753951	
1	154.712679187	2.74875204852	1016.75319758	18.5574246049	
1	175.712679187	-34.2512479515	981.753197581	-56.4425753951	
1	184.712679187	-52.2512479515	981.753197581	-48.4425753951	
1	151.712679187	-68.2512479515	944.753197581	-29.4425753951	
1	181.712679187	-4.25124795148	983.753197581	-52.4425753951	
1	184.712679187	-36.2512479515	974.753197581	-38.4425753951	
1	155.712679187	-43.2512479515	977.753197581	-12.4425753951	
1	153.712679187	-49.2512479515	980.753197581	-10.4425753951	
1	140.712679187	-22.2512479515	1032.75319758	27.5574246049	
1	150.712679187	-60.2512479515	996.753197581	-11.4425753951	
1	141.712679187	41.7487520485	1058.75319758	4.55742460489	
1	151.712679187	-38.2512479515	1031.75319758	4.55742460489	
1	156.712679187	-11.2512479515	1004.75319758	-13.4425753951	
1	161.712679187	13.7487520485	1009.75319758	-56.4425753951	
1	172.712679187	-86.2512479515	993.753197581	-37.4425753951	
1	173.712679187	-56.2512479515	991.753197581	-41.4425753951	
1	172.712679187	19.7487520485	1022.75319758	-29.4425753951	
1	166.712679187	-54.2512479515	946.753197581	-21.4425753951	
1	157.712679187	32.7487520485	1006.75319758	12.5574246049	
1	138.712679187	37.7487520485	1037.75319758	-5.44257539511	
1	134.712679187	25.7487520485	1051.75319758	38.5574246049	
1	164.712679187	51.7487520485	1025.75319758	-7.44257539511	
1	148.712679187	43.7487520485	1048.75319758	-13.4425753951	
1	154.712679187	31.7487520485	1054.75319758	8.55742460489	
1	137.712679187	21.7487520485	1033.75319758	-19.4425753951	
1	128.712679187	-17.2512479515	1014.75319758	7.55742460489	
1	134.712679187	31.7487520485	1048.75319758	10.5574246049	
1	182.712679187	18.7487520485	1030.75319758	-45.4425753951	
1	190.712679187	-10.2512479515	997.753197581	-53.4425753951	
1	170.712679187	-2.25124795148	1040.75319758	-6.44257539511	
1	164.712679187	39.7487520485	1037.75319758	-16.4425753951	
1	154.712679187	52.7487520485	1049.75319758	-69.4425753951	
1	118.712679187	-1.25124795148	1036.75319758	32.5574246049	
1	164.712679187	11.7487520485	1018.75319758	-50.4425753951	
1	146.712679187	29.7487520485	1067.75319758	2.55742460489	
1	150.712679187	15.7487520485	1038.75319758	22.5574246049	
1	155.712679187	-56.2512479515	992.753197581	-49.4425753951	
1	192.712679187	14.7487520485	1033.75319758	-55.4425753951	
1	172.712679187	-62.2512479515	999.753197581	-17.4425753951	
1	163.712679187	3.74875204852	1048.75319758	-1.44257539511	
1	194.712679187	29.7487520485	1046.75319758	-33.4425753951	
1	194.712679187	-57.2512479515	1007.75319758	-30.4425753951	
1	197.712679187	-44.2512479515	998.753197581	-13.4425753951	
1	172.712679187	-52.2512479515	1029.75319758	8.55742460489	
1	182.712679187	-72.2512479515	999.753197581	-23.4425753951	
1	192.712679187	-57.2512479515	988.753197581	-47.4425753951	
1	164.712679187	-13.2512479515	1052.75319758	10.5574246049	
1	166.712679187	-6.25124795148	1038.75319758	-15.4425753951	
1	208.712679187	-32.2512479515	1001.75319758	-44.4425753951	
1	190.712679187	-65.2512479515	981.753197581	-41.4425753951	
1	195.712679187	-22.2512479515	982.753197581	-57.4425753951	
1	190.712679187	-48.2512479515	989.753197581	-37.4425753951	
1	158.712679187	-10.2512479515	1029.75319758	10.5574246049	
1	161.712679187	-41.2512479515	987.753197581	-15.4425753951	
1	198.712679187	-46.2512479515	964.753197581	-41.4425753951	
1	186.712679187	55.7487520485	1042.75319758	-28.4425753951	
1	160.712679187	21.7487520485	1066.75319758	40.5574246049	
1	162.712679187	3.74875204852	1054.75319758	26.5574246049	
1	184.712679187	3.74875204852	1043.75319758	24.5574246049	
1	201.712679187	29.7487520485	1030.75319758	-17.4425753951	
1	206.712679187	-67.2512479515	990.753197581	-45.4425753951	
1	140.712679187	-22.2512479515	1006.75319758	23.5574246049	
1	192.712679187	-57.2512479515	986.753197581	-29.4425753951	
1	199.712679187	-37.2512479515	1020.75319758	-20.4425753951	
1	184.712679187	-16.2512479515	1012.75319758	4.55742460489	
1	172.712679187	26.7487520485	1043.75319758	-11.4425753951	
1	202.712679187	41.7487520485	1039.75319758	-19.4425753951	
1	208.712679187	-54.2512479515	992.753197581	-53.4425753951	
1	229.712679187	-64.2512479515	1022.75319758	-67.4425753951	
1	171.712679187	5.74875204852	1069.75319758	24.5574246049	
1	172.712679187	3.74875204852	1040.75319758	-49.4425753951	
1	178.712679187	-0.251247951476	1037.75319758	-17.4425753951	
1	184.712679187	-4.25124795148	1040.75319758	-28.4425753951	
1	172.712679187	35.7487520485	1025.75319758	-35.4425753951	
1	169.712679187	15.7487520485	1022.75319758	-45.4425753951	
1	162.712679187	26.7487520485	1055.75319758	2.55742460489	
1	177.712679187	1.74875204852	1053.75319758	26.5574246049	
1	199.712679187	-26.2512479515	1000.75319758	-27.4425753951	
1	165.712679187	66.7487520485	1068.75319758	2.55742460489	
1	186.712679187	-54.2512479515	1017.75319758	-17.4425753951	
1	185.712679187	-43.2512479515	1018.75319758	-29.4425753951	
1	167.712679187	50.7487520485	1092.75319758	16.5574246049	
1	182.712679187	5.74875204852	1090.75319758	26.5574246049	
1	189.712679187	-7.25124795148	1046.75319758	-33.4425753951	
1	158.712679187	-35.2512479515	1051.75319758	2.55742460489	
1	165.712679187	-41.2512479515	1042.75319758	9.55742460489	
1	185.712679187	24.7487520485	1037.75319758	-25.4425753951	
1	166.712679187	31.7487520485	1042.75319758	10.5574246049	
1	157.712679187	-28.2512479515	1056.75319758	20.5574246049	
1	209.712679187	-12.2512479515	1023.75319758	-39.4425753951	
1	159.712679187	-15.2512479515	1047.75319758	19.5574246049	
1	209.712679187	-68.2512479515	1008.75319758	-55.4425753951	
1	160.712679187	16.7487520485	1069.75319758	28.5574246049	
1	162.712679187	43.7487520485	1080.75319758	18.5574246049	
1	172.712679187	3.74875204852	1069.75319758	18.5574246049	
1	180.712679187	36.7487520485	1082.75319758	22.5574246049	
1	167.712679187	-18.2512479515	1070.75319758	18.5574246049	
1	213.712679187	-52.2512479515	1025.75319758	-56.4425753951	
1	203.712679187	30.7487520485	1064.75319758	-20.4425753951	
1	204.712679187	-44.2512479515	1018.75319758	-9.44257539511	
1	210.712679187	-4.25124795148	1029.75319758	4.55742460489	
1	183.712679187	-23.2512479515	1030.75319758	10.5574246049	
1	202.712679187	-65.2512479515	1019.75319758	-29.4425753951	
1	165.712679187	13.7487520485	1079.75319758	44.5574246049	
1	170.712679187	21.7487520485	1074.75319758	36.5574246049	
1	176.712679187	15.7487520485	1073.75319758	34.5574246049	
1	201.712679187	11.7487520485	1072.75319758	-24.4425753951	
1	194.712679187	37.7487520485	1100.75319758	18.5574246049	
1	180.712679187	61.7487520485	1072.75319758	18.5574246049	
1	238.712679187	-40.2512479515	1020.75319758	-35.4425753951	
1	207.712679187	29.7487520485	1047.75319758	-88.4425753951	
1	201.712679187	-27.2512479515	1034.75319758	3.55742460489	
1	224.712679187	1.74875204852	1028.75319758	-44.4425753951	
1	174.712679187	27.7487520485	1074.75319758	24.5574246049	
1	156.712679187	67.7487520485	1079.75319758	29.5574246049	
1	193.712679187	-46.2512479515	1028.75319758	12.5574246049	
1	221.712679187	37.7487520485	1086.75319758	-18.4425753951	
1	200.712679187	-43.2512479515	1066.75319758	-5.44257539511	
1	168.712679187	12.7487520485	1079.75319758	24.5574246049	
1	222.712679187	11.7487520485	1054.75319758	-33.4425753951	
1	227.712679187	7.74875204852	1016.75319758	-36.4425753951	
1	197.712679187	-34.2512479515	1047.75319758	9.55742460489	
1	226.712679187	-11.2512479515	1014.75319758	-33.4425753951	
1	218.712679187	-33.2512479515	1018.75319758	-11.4425753951	
1	201.712679187	7.74875204852	1012.75319758	-35.4425753951	
1	222.712679187	36.7487520485	1039.75319758	-13.4425753951	
1	239.712679187	-39.2512479515	1019.75319758	-42.4425753951	
1	237.712679187	-23.2512479515	1046.75319758	-51.4425753951	
1	216.712679187	-28.2512479515	1044.75319758	-36.4425753951	
1	188.712679187	21.7487520485	1102.75319758	30.5574246049	
1	202.712679187	23.7487520485	1089.75319758	26.5574246049	
1	222.712679187	0.748752048524	1052.75319758	-88.4425753951	
1	202.712679187	67.7487520485	1078.75319758	10.5574246049	
1	190.712679187	63.7487520485	1083.75319758	34.5574246049	
1	197.712679187	47.7487520485	1074.75319758	36.5574246049	
1	196.712679187	28.7487520485	1068.75319758	24.5574246049	
