5	491.051816975	228.687287215	-37.2931788	332.648774599	
5	556.051816975	170.687287215	-64.2931788	304.648774599	
5	474.051816975	186.687287215	-43.2931788	303.648774599	
5	513.051816975	234.687287215	-33.2931788	313.648774599	
5	548.051816975	178.687287215	-64.2931788	315.648774599	
5	510.051816975	180.687287215	-64.2931788	352.648774599	
5	492.051816975	227.687287215	-26.2931788	361.648774599	
5	484.051816975	198.687287215	-60.2931788	349.648774599	
5	519.051816975	218.687287215	-29.2931788	333.648774599	
5	523.051816975	205.687287215	-33.2931788	346.648774599	
5	520.051816975	226.687287215	-23.2931788	341.648774599	
5	617.051816975	202.687287215	-64.2931788	303.648774599	
5	561.051816975	173.687287215	-23.2931788	313.648774599	
5	581.051816975	193.687287215	-60.2931788	311.648774599	
5	478.051816975	144.687287215	-48.2931788	340.648774599	
5	522.051816975	162.687287215	-61.2931788	327.648774599	
5	561.051816975	200.687287215	-61.2931788	305.648774599	
5	466.051816975	179.687287215	-43.2931788	359.648774599	
5	499.051816975	141.687287215	-46.2931788	353.648774599	
5	602.051816975	156.687287215	-64.2931788	286.648774599	
5	505.051816975	189.687287215	-21.2931788	352.648774599	
5	562.051816975	182.687287215	-61.2931788	300.648774599	
5	564.051816975	155.687287215	-64.2931788	316.648774599	
5	565.051816975	120.687287215	-63.2931788	292.648774599	
5	584.051816975	128.687287215	-64.2931788	340.648774599	
5	526.051816975	139.687287215	-33.2931788	327.648774599	
5	604.051816975	143.687287215	-64.2931788	291.648774599	
5	588.051816975	194.687287215	-36.2931788	325.648774599	
5	550.051816975	150.687287215	-64.2931788	347.648774599	
5	585.051816975	124.687287215	-64.2931788	325.648774599	
5	525.051816975	162.687287215	-52.2931788	333.648774599	
5	489.051816975	179.687287215	-38.2931788	351.648774599	
5	477.051816975	206.687287215	-19.2931788	351.648774599	
5	499.051816975	210.687287215	-12.2931788	351.648774599	
5	508.051816975	161.687287215	-49.2931788	364.648774599	
5	567.051816975	132.687287215	-64.2931788	317.648774599	
5	529.051816975	215.687287215	-43.2931788	320.648774599	
5	551.051816975	179.687287215	-64.2931788	304.648774599	
5	547.051816975	219.687287215	-27.2931788	330.648774599	
5	502.051816975	170.687287215	-29.2931788	349.648774599	
5	508.051816975	186.687287215	-42.2931788	362.648774599	
5	512.051816975	227.687287215	-20.2931788	351.648774599	
5	592.051816975	153.687287215	-64.2931788	318.648774599	
5	574.051816975	162.687287215	-64.2931788	352.648774599	
5	580.051816975	158.687287215	-64.2931788	345.648774599	
5	577.051816975	156.687287215	-64.2931788	340.648774599	
5	535.051816975	173.687287215	-64.2931788	353.648774599	
5	603.051816975	172.687287215	-64.2931788	311.648774599	
5	580.051816975	230.687287215	-64.2931788	263.648774599	
5	610.051816975	215.687287215	-64.2931788	297.648774599	
5	575.051816975	248.687287215	-39.2931788	333.648774599	
5	549.051816975	246.687287215	-35.2931788	331.648774599	
5	599.051816975	208.687287215	-64.2931788	340.648774599	
5	546.051816975	201.687287215	-56.2931788	357.648774599	
5	595.051816975	218.687287215	-64.2931788	317.648774599	
5	560.051816975	142.687287215	-64.2931788	267.648774599	
5	484.051816975	174.687287215	-49.2931788	364.648774599	
5	522.051816975	159.687287215	-60.2931788	357.648774599	
5	538.051816975	147.687287215	-64.2931788	359.648774599	
5	520.051816975	137.687287215	-63.2931788	341.648774599	
5	453.051816975	156.687287215	-32.2931788	316.648774599	
5	555.051816975	164.687287215	-64.2931788	305.648774599	
5	624.051816975	142.687287215	-64.2931788	290.648774599	
5	588.051816975	173.687287215	-57.2931788	327.648774599	
5	540.051816975	157.687287215	-45.2931788	369.648774599	
5	598.051816975	166.687287215	-64.2931788	308.648774599	
5	562.051816975	142.687287215	-59.2931788	357.648774599	
5	537.051816975	196.687287215	-37.2931788	345.648774599	
5	513.051816975	180.687287215	-26.2931788	337.648774599	
5	573.051816975	123.687287215	-64.2931788	329.648774599	
5	547.051816975	111.687287215	-64.2931788	331.648774599	
5	527.051816975	160.687287215	-41.2931788	344.648774599	
