4	626.531490311	288.788834205	1001.27549216	419.026145801	
4	664.531490311	232.788834205	993.275492156	391.026145801	
4	650.531490311	235.788834205	1003.27549216	391.026145801	
4	618.531490311	285.788834205	1005.27549216	401.026145801	
4	730.531490311	245.788834205	979.275492156	354.026145801	
4	652.531490311	356.788834205	956.275492156	375.026145801	
4	601.531490311	289.788834205	979.275492156	407.026145801	
4	688.531490311	270.788834205	973.275492156	353.026145801	
4	559.531490311	298.788834205	994.275492156	406.026145801	
4	674.531490311	315.788834205	1000.27549216	399.026145801	
4	670.531490311	261.788834205	974.275492156	383.026145801	
4	631.531490311	212.788834205	1000.27549216	401.026145801	
4	649.531490311	255.788834205	972.275492156	385.026145801	
4	659.531490311	261.788834205	985.275492156	391.026145801	
4	653.531490311	251.788834205	984.275492156	384.026145801	
4	635.531490311	258.788834205	991.275492156	360.026145801	
4	682.531490311	249.788834205	978.275492156	372.026145801	
4	722.531490311	256.788834205	963.275492156	347.026145801	
4	630.531490311	284.788834205	1002.27549216	426.026145801	
4	673.531490311	260.788834205	983.275492156	379.026145801	
4	666.531490311	262.788834205	968.275492156	391.026145801	
4	623.531490311	316.788834205	984.275492156	407.026145801	
4	641.531490311	316.788834205	993.275492156	427.026145801	
4	708.531490311	332.788834205	962.275492156	389.026145801	
4	642.531490311	347.788834205	1003.27549216	419.026145801	
