5	323.447376078	180.051636219	-1084.01137773	148.741405448	
5	334.447376078	152.051636219	-1060.01137773	139.741405448	
5	391.447376078	114.051636219	-1156.01137773	71.7414054484	
5	383.447376078	202.051636219	-1039.01137773	139.741405448	
5	401.447376078	132.051636219	-1153.01137773	89.7414054484	
5	367.447376078	212.051636219	-1100.01137773	138.741405448	
5	377.447376078	155.051636219	-1176.01137773	141.741405448	
5	365.447376078	178.051636219	-1156.01137773	146.741405448	
5	399.447376078	170.051636219	-1199.01137773	95.7414054484	
5	390.447376078	221.051636219	-1119.01137773	127.741405448	
5	343.447376078	151.051636219	-1165.01137773	135.741405448	
5	367.447376078	188.051636219	-1255.01137773	131.741405448	
5	367.447376078	159.051636219	-1227.01137773	90.7414054484	
5	339.447376078	154.051636219	-1180.01137773	133.741405448	
5	397.447376078	233.051636219	-1173.01137773	121.741405448	
5	421.447376078	211.051636219	-1250.01137773	67.7414054484	
5	402.447376078	141.051636219	-1338.01137773	94.7414054484	
5	344.447376078	173.051636219	-1269.01137773	119.741405448	
5	384.447376078	201.051636219	-1172.01137773	119.741405448	
5	335.447376078	165.051636219	-1140.01137773	119.741405448	
5	329.447376078	158.051636219	-1183.01137773	133.741405448	
5	350.447376078	242.051636219	-1077.01137773	175.741405448	
5	226.447376078	64.0516362189	-932.011377731	119.741405448	
5	278.447376078	164.051636219	-1148.01137773	155.741405448	
5	283.447376078	121.051636219	-1254.01137773	108.741405448	
5	268.447376078	166.051636219	-1171.01137773	95.7414054484	
5	317.447376078	249.051636219	-1143.01137773	159.741405448	
5	293.447376078	219.051636219	-1226.01137773	167.741405448	
5	291.447376078	241.051636219	-1176.01137773	166.741405448	
5	317.447376078	150.051636219	-1175.01137773	133.741405448	
5	368.447376078	222.051636219	-1176.01137773	171.741405448	
5	311.447376078	230.051636219	-1069.01137773	158.741405448	
5	347.447376078	234.051636219	-1080.01137773	155.741405448	
5	405.447376078	143.051636219	-1124.01137773	119.741405448	
5	212.447376078	123.051636219	-930.011377731	91.7414054484	
5	187.447376078	62.0516362189	-904.011377731	117.741405448	
5	316.447376078	173.051636219	-1009.01137773	99.7414054484	
5	336.447376078	96.0516362189	-1026.01137773	115.741405448	
5	363.447376078	216.051636219	-1005.01137773	125.741405448	
5	367.447376078	142.051636219	-1106.01137773	126.741405448	
5	349.447376078	175.051636219	-1100.01137773	138.741405448	
5	284.447376078	130.051636219	-1092.01137773	121.741405448	
5	293.447376078	144.051636219	-1140.01137773	46.7414054484	
5	299.447376078	236.051636219	-1033.01137773	163.741405448	
5	229.447376078	176.051636219	-1021.01137773	107.741405448	
5	243.447376078	166.051636219	-999.011377731	131.741405448	
5	274.447376078	177.051636219	-1004.01137773	123.741405448	
5	251.447376078	224.051636219	-1027.01137773	120.741405448	
5	345.447376078	130.051636219	-1007.01137773	101.741405448	
5	290.447376078	264.051636219	-892.011377731	181.741405448	
5	308.447376078	232.051636219	-865.011377731	139.741405448	
5	277.447376078	112.051636219	-880.011377731	19.7414054484	
5	269.447376078	85.0516362189	-913.011377731	52.7414054484	
5	293.447376078	120.051636219	-940.011377731	17.7414054484	
