5	876.805717288	266.911865476	-1024.25736206	167.483447189	
5	879.805717288	274.911865476	-1057.25736206	96.4834471886	
5	842.805717288	250.911865476	-1076.25736206	145.483447189	
5	873.805717288	252.911865476	-1050.25736206	76.4834471886	
5	842.805717288	106.911865476	-990.25736206	163.483447189	
5	834.805717288	172.911865476	-1041.25736206	156.483447189	
5	828.805717288	166.911865476	-1003.25736206	135.483447189	
5	813.805717288	197.911865476	-904.25736206	165.483447189	
5	862.805717288	190.911865476	-930.25736206	148.483447189	
5	851.805717288	232.911865476	-889.25736206	168.483447189	
5	865.805717288	202.911865476	-945.25736206	116.483447189	
5	844.805717288	158.911865476	-955.25736206	130.483447189	
5	796.805717288	180.911865476	-904.25736206	175.483447189	
5	865.805717288	206.911865476	-972.25736206	123.483447189	
5	855.805717288	241.911865476	-939.25736206	174.483447189	
5	868.805717288	173.911865476	-950.25736206	140.483447189	
5	856.805717288	155.911865476	-974.25736206	127.483447189	
5	826.805717288	222.911865476	-930.25736206	150.483447189	
5	881.805717288	159.911865476	-1126.25736206	114.483447189	
5	849.805717288	157.911865476	-978.25736206	128.483447189	
5	797.805717288	226.911865476	-911.25736206	164.483447189	
5	806.805717288	198.911865476	-924.25736206	156.483447189	
5	786.805717288	221.911865476	-872.25736206	172.483447189	
5	829.805717288	170.911865476	-963.25736206	112.483447189	
5	831.805717288	260.911865476	-968.25736206	188.483447189	
5	855.805717288	202.911865476	-1070.25736206	159.483447189	
5	827.805717288	234.911865476	-1010.25736206	172.483447189	
5	841.805717288	237.911865476	-1020.25736206	141.483447189	
5	814.805717288	174.911865476	-955.25736206	152.483447189	
5	830.805717288	244.911865476	-958.25736206	159.483447189	
5	790.805717288	244.911865476	-924.25736206	181.483447189	
5	799.805717288	185.911865476	-1004.25736206	138.483447189	
5	795.805717288	220.911865476	-953.25736206	174.483447189	
5	832.805717288	170.911865476	-990.25736206	131.483447189	
5	812.805717288	208.911865476	-1011.25736206	140.483447189	
5	782.805717288	230.911865476	-900.25736206	142.483447189	
5	724.805717288	209.911865476	-870.25736206	165.483447189	
5	785.805717288	261.911865476	-967.25736206	187.483447189	
5	880.805717288	182.911865476	-1206.25736206	73.4834471886	
5	849.805717288	178.911865476	-1128.25736206	105.483447189	
5	843.805717288	200.911865476	-1084.25736206	140.483447189	
5	841.805717288	167.911865476	-1063.25736206	126.483447189	
5	798.805717288	208.911865476	-921.25736206	175.483447189	
5	848.805717288	154.911865476	-1159.25736206	115.483447189	
5	868.805717288	210.911865476	-1028.25736206	120.483447189	
5	874.805717288	174.911865476	-973.25736206	164.483447189	
5	867.805717288	154.911865476	-982.25736206	138.483447189	
5	870.805717288	170.911865476	-930.25736206	148.483447189	
5	835.805717288	202.911865476	-951.25736206	137.483447189	
5	914.805717288	248.911865476	-1002.25736206	168.483447189	
5	936.805717288	172.911865476	-1140.25736206	117.483447189	
5	923.805717288	242.911865476	-1044.25736206	171.483447189	
5	954.805717288	198.911865476	-1018.25736206	154.483447189	
5	893.805717288	218.911865476	-1031.25736206	179.483447189	
5	902.805717288	150.911865476	-1062.25736206	73.4834471886	
5	854.805717288	181.911865476	-1007.25736206	176.483447189	
5	806.805717288	174.911865476	-986.25736206	152.483447189	
5	856.805717288	146.911865476	-970.25736206	128.483447189	
5	810.805717288	201.911865476	-972.25736206	154.483447189	
5	906.805717288	229.911865476	-1099.25736206	136.483447189	
5	856.805717288	266.911865476	-1016.25736206	180.483447189	
5	828.805717288	171.911865476	-1015.25736206	133.483447189	
5	808.805717288	256.911865476	-934.25736206	173.483447189	
5	807.805717288	181.911865476	-977.25736206	105.483447189	
5	820.805717288	157.911865476	-975.25736206	147.483447189	
