1	-142.826039224	-9.34497729428	386.975348071	-83.4966814711	
1	-123.826039224	-40.3449772943	388.975348071	-90.4966814711	
1	-164.826039224	-15.3449772943	442.975348071	-57.4966814711	
1	-142.826039224	-20.3449772943	384.975348071	-90.4966814711	
1	-193.826039224	-67.3449772943	445.975348071	-26.4966814711	
1	-180.826039224	-35.3449772943	458.975348071	-101.496681471	
1	-156.826039224	-88.3449772943	410.975348071	-111.496681471	
1	-143.826039224	-102.344977294	398.975348071	-108.496681471	
1	-189.826039224	-78.3449772943	421.975348071	-85.4966814711	
1	-128.826039224	-79.3449772943	306.975348071	-111.496681471	
1	-162.826039224	-23.3449772943	436.975348071	-114.496681471	
1	-231.826039224	3.65502270572	511.975348071	-59.4966814711	
1	-168.826039224	-119.344977294	415.975348071	-84.4966814711	
1	-145.826039224	-111.344977294	430.975348071	-107.496681471	
1	-180.826039224	2.65502270572	469.975348071	-76.4966814711	
1	-150.826039224	-39.3449772943	416.975348071	-81.4966814711	
1	-148.826039224	-88.3449772943	429.975348071	-95.4966814711	
1	-152.826039224	-108.344977294	434.975348071	-73.4966814711	
1	-218.826039224	-2.34497729428	449.975348071	-33.4966814711	
1	-201.826039224	-71.3449772943	463.975348071	-65.4966814711	
1	-161.826039224	-106.344977294	432.975348071	-76.4966814711	
1	-167.826039224	-75.3449772943	390.975348071	-105.496681471	
1	-196.826039224	-94.3449772943	419.975348071	-82.4966814711	
1	-220.826039224	-52.3449772943	447.975348071	-46.4966814711	
1	-107.826039224	-97.3449772943	420.975348071	-147.496681471	
1	-124.826039224	-82.3449772943	547.975348071	-152.496681471	
1	-116.826039224	-71.3449772943	547.975348071	-179.496681471	
1	-115.826039224	-32.3449772943	561.975348071	-207.496681471	
1	-174.826039224	-75.3449772943	530.975348071	-229.496681471	
1	-205.826039224	-52.3449772943	443.975348071	-200.496681471	
1	-175.826039224	-141.344977294	372.975348071	-179.496681471	
1	-216.826039224	-124.344977294	371.975348071	-131.496681471	
1	-224.826039224	-107.344977294	293.975348071	-125.496681471	
1	-153.826039224	-144.344977294	194.975348071	-198.496681471	
1	-198.826039224	-69.3449772943	244.975348071	-192.496681471	
1	-189.826039224	-121.344977294	304.975348071	-159.496681471	
1	-170.826039224	-155.344977294	170.975348071	-148.496681471	
1	-182.826039224	-154.344977294	175.975348071	-135.496681471	
1	-148.826039224	-57.3449772943	74.9753480713	-247.496681471	
1	-201.826039224	-26.3449772943	213.975348071	-105.496681471	
1	-195.826039224	-119.344977294	248.975348071	-107.496681471	
1	-190.826039224	-118.344977294	274.975348071	-107.496681471	
1	-194.826039224	-99.3449772943	344.975348071	-111.496681471	
1	-184.826039224	-64.3449772943	339.975348071	-135.496681471	
1	-172.826039224	-141.344977294	266.975348071	-131.496681471	
1	-131.826039224	-93.3449772943	341.975348071	-169.496681471	
