4	898.712353665	548.91332304	1273.94766158	429.099966775	
4	970.712353665	564.91332304	1268.94766158	403.099966775	
4	969.712353665	498.91332304	1246.94766158	389.099966775	
4	934.712353665	516.91332304	1231.94766158	402.099966775	
4	908.712353665	507.91332304	1232.94766158	397.099966775	
4	998.712353665	472.91332304	1220.94766158	330.099966775	
4	954.712353665	450.91332304	1240.94766158	384.099966775	
4	975.712353665	469.91332304	1243.94766158	320.099966775	
4	911.712353665	512.91332304	1245.94766158	368.099966775	
4	890.712353665	450.91332304	1229.94766158	341.099966775	
4	983.712353665	465.91332304	1248.94766158	365.099966775	
4	982.712353665	525.91332304	1241.94766158	381.099966775	
4	938.712353665	510.91332304	1238.94766158	423.099966775	
4	958.712353665	534.91332304	1229.94766158	413.099966775	
4	971.712353665	542.91332304	1233.94766158	411.099966775	
4	982.712353665	524.91332304	1245.94766158	341.099966775	
4	1000.71235367	518.91332304	1238.94766158	379.099966775	
4	955.712353665	506.91332304	1259.94766158	405.099966775	
4	997.712353665	492.91332304	1265.94766158	389.099966775	
4	1005.71235367	559.91332304	1281.94766158	388.099966775	
4	997.712353665	533.91332304	1283.94766158	411.099966775	
4	922.712353665	479.91332304	1240.94766158	405.099966775	
4	935.712353665	497.91332304	1267.94766158	395.099966775	
4	972.712353665	547.91332304	1273.94766158	405.099966775	
4	1030.71235367	556.91332304	1242.94766158	384.099966775	
4	966.712353665	492.91332304	1265.94766158	405.099966775	
4	974.712353665	542.91332304	1276.94766158	411.099966775	
4	983.712353665	557.91332304	1275.94766158	401.099966775	
4	967.712353665	523.91332304	1266.94766158	343.099966775	
4	924.712353665	540.91332304	1268.94766158	341.099966775	
4	990.712353665	514.91332304	1231.94766158	397.099966775	
4	937.712353665	446.91332304	1231.94766158	376.099966775	
4	952.712353665	504.91332304	1254.94766158	400.099966775	
4	961.712353665	508.91332304	1258.94766158	389.099966775	
4	1006.71235367	521.91332304	1294.94766158	381.099966775	
4	1051.71235367	484.91332304	1257.94766158	358.099966775	
4	1070.71235367	566.91332304	1301.94766158	379.099966775	
4	1035.71235367	511.91332304	1303.94766158	404.099966775	
4	1041.71235367	616.91332304	1327.94766158	445.099966775	
4	1047.71235367	557.91332304	1271.94766158	422.099966775	
4	1055.71235367	598.91332304	1321.94766158	411.099966775	
4	1030.71235367	493.91332304	1311.94766158	429.099966775	
4	984.712353665	524.91332304	1319.94766158	429.099966775	
4	910.712353665	480.91332304	1282.94766158	402.099966775	
4	970.712353665	450.91332304	1287.94766158	403.099966775	
4	953.712353665	440.91332304	1283.94766158	389.099966775	
4	944.712353665	454.91332304	1276.94766158	371.099966775	
4	872.712353665	420.91332304	1257.94766158	389.099966775	
4	924.712353665	430.91332304	1261.94766158	321.099966775	
4	871.712353665	422.91332304	1259.94766158	349.099966775	
4	811.712353665	454.91332304	1273.94766158	411.099966775	
4	932.712353665	494.91332304	1313.94766158	413.099966775	
4	876.712353665	394.91332304	1273.94766158	369.099966775	
4	901.712353665	460.91332304	1271.94766158	357.099966775	
4	883.712353665	480.91332304	1277.94766158	357.099966775	
4	879.712353665	476.91332304	1269.94766158	393.099966775	
4	864.712353665	456.91332304	1257.94766158	395.099966775	
4	888.712353665	467.91332304	1215.94766158	367.099966775	
4	860.712353665	430.91332304	1241.94766158	399.099966775	
4	911.712353665	462.91332304	1263.94766158	375.099966775	
4	901.712353665	420.91332304	1267.94766158	387.099966775	
4	943.712353665	437.91332304	1273.94766158	379.099966775	
4	939.712353665	465.91332304	1279.94766158	361.099966775	
4	952.712353665	464.91332304	1276.94766158	357.099966775	
4	891.712353665	505.91332304	1292.94766158	415.099966775	
4	902.712353665	510.91332304	1289.94766158	407.099966775	
4	886.712353665	465.91332304	1277.94766158	405.099966775	
4	929.712353665	496.91332304	1279.94766158	390.099966775	
4	920.712353665	496.91332304	1305.94766158	405.099966775	
4	832.712353665	451.91332304	1293.94766158	417.099966775	
4	840.712353665	406.91332304	1277.94766158	403.099966775	
4	906.712353665	440.91332304	1284.94766158	329.099966775	
4	868.712353665	420.91332304	1276.94766158	387.099966775	
4	879.712353665	404.91332304	1261.94766158	329.099966775	
4	878.712353665	470.91332304	1272.94766158	402.099966775	
4	926.712353665	538.91332304	1314.94766158	437.099966775	
4	945.712353665	531.91332304	1295.94766158	411.099966775	
4	943.712353665	514.91332304	1301.94766158	400.099966775	
4	889.712353665	465.91332304	1295.94766158	395.099966775	
4	843.712353665	425.91332304	1283.94766158	416.099966775	
4	846.712353665	438.91332304	1304.94766158	409.099966775	
4	848.712353665	452.91332304	1291.94766158	410.099966775	
4	902.712353665	448.91332304	1310.94766158	377.099966775	
4	865.712353665	444.91332304	1317.94766158	368.099966775	
4	884.712353665	432.91332304	1323.94766158	342.099966775	
4	905.712353665	470.91332304	1335.94766158	399.099966775	
4	884.712353665	508.91332304	1305.94766158	393.099966775	
4	826.712353665	416.91332304	1273.94766158	355.099966775	
4	838.712353665	426.91332304	1306.94766158	409.099966775	
4	952.712353665	538.91332304	1296.94766158	372.099966775	
4	928.712353665	480.91332304	1328.94766158	375.099966775	
4	941.712353665	533.91332304	1308.94766158	427.099966775	
4	934.712353665	476.91332304	1323.94766158	415.099966775	
4	927.712353665	498.91332304	1316.94766158	389.099966775	
4	882.712353665	505.91332304	1261.94766158	417.099966775	
4	920.712353665	458.91332304	1268.94766158	379.099966775	
4	900.712353665	468.91332304	1297.94766158	397.099966775	
4	919.712353665	498.91332304	1310.94766158	410.099966775	
4	956.712353665	455.91332304	1293.94766158	388.099966775	
4	896.712353665	469.91332304	1301.94766158	384.099966775	
4	926.712353665	456.91332304	1298.94766158	375.099966775	
4	798.712353665	474.91332304	1299.94766158	399.099966775	
4	858.712353665	468.91332304	1301.94766158	387.099966775	
4	928.712353665	530.91332304	1253.94766158	387.099966775	
4	951.712353665	527.91332304	1312.94766158	403.099966775	
4	958.712353665	509.91332304	1321.94766158	387.099966775	
4	962.712353665	572.91332304	1323.94766158	405.099966775	
4	1002.71235367	562.91332304	1325.94766158	401.099966775	
4	876.712353665	520.91332304	1313.94766158	419.099966775	
4	929.712353665	488.91332304	1308.94766158	361.099966775	
4	902.712353665	489.91332304	1317.94766158	407.099966775	
4	880.712353665	486.91332304	1295.94766158	419.099966775	
4	926.712353665	423.91332304	1302.94766158	384.099966775	
4	944.712353665	468.91332304	1308.94766158	411.099966775	
4	940.712353665	517.91332304	1313.94766158	407.099966775	
4	948.712353665	450.91332304	1305.94766158	393.099966775	
4	923.712353665	462.91332304	1259.94766158	381.099966775	
4	853.712353665	395.91332304	1264.94766158	389.099966775	
4	826.712353665	452.91332304	1265.94766158	423.099966775	
4	872.712353665	451.91332304	1293.94766158	321.099966775	
4	829.712353665	424.91332304	1277.94766158	404.099966775	
4	838.712353665	373.91332304	1260.94766158	383.099966775	
4	864.712353665	378.91332304	1247.94766158	357.099966775	
4	818.712353665	430.91332304	1280.94766158	413.099966775	
4	833.712353665	472.91332304	1299.94766158	423.099966775	
4	829.712353665	458.91332304	1289.94766158	417.099966775	
4	869.712353665	431.91332304	1281.94766158	357.099966775	
4	848.712353665	431.91332304	1253.94766158	383.099966775	
4	892.712353665	420.91332304	1277.94766158	370.099966775	
4	845.712353665	267.91332304	1229.94766158	347.099966775	
4	754.712353665	306.91332304	1278.94766158	373.099966775	
4	784.712353665	399.91332304	1297.94766158	389.099966775	
4	777.712353665	419.91332304	1304.94766158	393.099966775	
4	897.712353665	448.91332304	1306.94766158	399.099966775	
4	880.712353665	411.91332304	1258.94766158	384.099966775	
4	897.712353665	462.91332304	1325.94766158	385.099966775	
4	919.712353665	452.91332304	1327.94766158	365.099966775	
4	862.712353665	480.91332304	1337.94766158	426.099966775	
4	888.712353665	465.91332304	1335.94766158	377.099966775	
4	908.712353665	469.91332304	1334.94766158	387.099966775	
4	858.712353665	432.91332304	1309.94766158	399.099966775	
4	899.712353665	500.91332304	1324.94766158	421.099966775	
4	928.712353665	438.91332304	1302.94766158	376.099966775	
4	890.712353665	453.91332304	1313.94766158	411.099966775	
4	894.712353665	409.91332304	1256.94766158	396.099966775	
4	906.712353665	483.91332304	1267.94766158	415.099966775	
4	915.712353665	464.91332304	1305.94766158	420.099966775	
4	929.712353665	424.91332304	1276.94766158	365.099966775	
4	851.712353665	356.91332304	1236.94766158	389.099966775	
4	846.712353665	420.91332304	1269.94766158	414.099966775	
4	869.712353665	402.91332304	1231.94766158	385.099966775	
4	828.712353665	280.91332304	1197.94766158	365.099966775	
4	868.712353665	327.91332304	1237.94766158	347.099966775	
4	868.712353665	367.91332304	1269.94766158	373.099966775	
4	872.712353665	443.91332304	1246.94766158	395.099966775	
4	884.712353665	426.91332304	1263.94766158	377.099966775	
4	776.712353665	376.91332304	1272.94766158	385.099966775	
4	828.712353665	396.91332304	1284.94766158	371.099966775	
4	828.712353665	427.91332304	1235.94766158	397.099966775	
4	858.712353665	501.91332304	1295.94766158	399.099966775	
4	860.712353665	445.91332304	1289.94766158	419.099966775	
4	864.712353665	500.91332304	1239.94766158	403.099966775	
4	866.712353665	500.91332304	1311.94766158	335.099966775	
4	862.712353665	499.91332304	1296.94766158	413.099966775	
4	874.712353665	484.91332304	1299.94766158	334.099966775	
4	854.712353665	480.91332304	1305.94766158	417.099966775	
4	866.712353665	453.91332304	1291.94766158	399.099966775	
4	857.712353665	457.91332304	1301.94766158	393.099966775	
4	916.712353665	416.91332304	1275.94766158	377.099966775	
4	852.712353665	380.91332304	1287.94766158	362.099966775	
4	911.712353665	435.91332304	1281.94766158	373.099966775	
4	874.712353665	436.91332304	1275.94766158	405.099966775	
4	784.712353665	284.91332304	1294.94766158	321.099966775	
4	843.712353665	354.91332304	1297.94766158	381.099966775	
4	778.712353665	356.91332304	1319.94766158	375.099966775	
4	762.712353665	326.91332304	1312.94766158	384.099966775	
4	792.712353665	348.91332304	1331.94766158	369.099966775	
4	810.712353665	428.91332304	1340.94766158	389.099966775	
4	803.712353665	383.91332304	1333.94766158	333.099966775	
4	786.712353665	373.91332304	1337.94766158	393.099966775	
4	796.712353665	500.91332304	1351.94766158	423.099966775	
4	864.712353665	454.91332304	1339.94766158	392.099966775	
4	804.712353665	455.91332304	1319.94766158	400.099966775	
4	779.712353665	487.91332304	1333.94766158	413.099966775	
4	768.712353665	404.91332304	1309.94766158	389.099966775	
4	833.712353665	330.91332304	1281.94766158	329.099966775	
4	737.712353665	287.91332304	1253.94766158	350.099966775	
4	737.712353665	280.91332304	1288.94766158	351.099966775	
4	758.712353665	340.91332304	1275.94766158	363.099966775	
4	800.712353665	300.91332304	1279.94766158	333.099966775	
4	791.712353665	373.91332304	1296.94766158	353.099966775	
4	780.712353665	346.91332304	1287.94766158	357.099966775	
4	821.712353665	338.91332304	1300.94766158	293.099966775	
4	750.712353665	331.91332304	1279.94766158	378.099966775	
4	756.712353665	172.91332304	1277.94766158	335.099966775	
4	691.712353665	278.91332304	1285.94766158	375.099966775	
4	726.712353665	329.91332304	1271.94766158	371.099966775	
4	741.712353665	362.91332304	1285.94766158	371.099966775	
4	744.712353665	350.91332304	1279.94766158	365.099966775	
4	793.712353665	322.91332304	1285.94766158	318.099966775	
4	731.712353665	406.91332304	1291.94766158	391.099966775	
4	781.712353665	386.91332304	1296.94766158	409.099966775	
4	811.712353665	380.91332304	1267.94766158	350.099966775	
4	733.712353665	388.91332304	1265.94766158	355.099966775	
4	765.712353665	269.91332304	1275.94766158	351.099966775	
4	741.712353665	372.91332304	1224.94766158	389.099966775	
4	769.712353665	356.91332304	1281.94766158	325.099966775	
4	764.712353665	388.91332304	1276.94766158	381.099966775	
4	759.712353665	426.91332304	1253.94766158	397.099966775	
4	736.712353665	359.91332304	1217.94766158	373.099966775	
4	751.712353665	428.91332304	1263.94766158	407.099966775	
4	845.712353665	484.91332304	1271.94766158	377.099966775	
4	854.712353665	465.91332304	1245.94766158	349.099966775	
4	886.712353665	448.91332304	1228.94766158	382.099966775	
4	847.712353665	418.91332304	1209.94766158	376.099966775	
4	870.712353665	436.91332304	1191.94766158	382.099966775	
4	902.712353665	430.91332304	1181.94766158	281.099966775	
4	866.712353665	396.91332304	1217.94766158	387.099966775	
4	901.712353665	364.91332304	1225.94766158	367.099966775	
4	906.712353665	364.91332304	1206.94766158	365.099966775	
4	846.712353665	351.91332304	1197.94766158	381.099966775	
4	907.712353665	466.91332304	1233.94766158	389.099966775	
4	902.712353665	432.91332304	1206.94766158	410.099966775	
4	960.712353665	436.91332304	1235.94766158	387.099966775	
4	978.712353665	511.91332304	1239.94766158	358.099966775	
4	923.712353665	468.91332304	1217.94766158	369.099966775	
4	958.712353665	457.91332304	1225.94766158	375.099966775	
4	922.712353665	364.91332304	1244.94766158	326.099966775	
4	914.712353665	398.91332304	1233.94766158	373.099966775	
4	918.712353665	352.91332304	1194.94766158	360.099966775	
4	758.712353665	382.91332304	1222.94766158	424.099966775	
4	775.712353665	408.91332304	1225.94766158	367.099966775	
4	681.712353665	367.91332304	1206.94766158	390.099966775	
4	697.712353665	364.91332304	1222.94766158	390.099966775	
4	756.712353665	372.91332304	1218.94766158	403.099966775	
4	776.712353665	382.91332304	1231.94766158	377.099966775	
4	766.712353665	332.91332304	1229.94766158	350.099966775	
4	766.712353665	333.91332304	1262.94766158	405.099966775	
4	792.712353665	324.91332304	1227.94766158	310.099966775	
4	804.712353665	325.91332304	1269.94766158	387.099966775	
