1	224.447376078	-29.9483637811	-1187.01137773	-216.258594552	
1	255.447376078	-44.9483637811	-1133.01137773	-223.258594552	
1	171.447376078	72.0516362189	-922.011377731	-178.258594552	
1	221.447376078	26.0516362189	-1113.01137773	-184.258594552	
1	225.447376078	34.0516362189	-1112.01137773	-195.258594552	
1	233.447376078	7.05163621886	-1011.01137773	-188.258594552	
1	195.447376078	-131.948363781	-978.011377731	-186.258594552	
1	228.447376078	-56.9483637811	-943.011377731	-212.258594552	
1	217.447376078	-3.94836378114	-897.011377731	-129.258594552	
1	124.447376078	25.0516362189	-1075.01137773	-128.258594552	
1	249.447376078	39.0516362189	-1118.01137773	-210.258594552	
1	204.447376078	23.0516362189	-1125.01137773	-178.258594552	
1	233.447376078	-1.94836378114	-1098.01137773	-184.258594552	
1	221.447376078	25.0516362189	-1209.01137773	-212.258594552	
1	295.447376078	-34.9483637811	-1248.01137773	-245.258594552	
1	235.447376078	36.0516362189	-1167.01137773	-224.258594552	
1	280.447376078	54.0516362189	-1229.01137773	-201.258594552	
1	249.447376078	50.0516362189	-1220.01137773	-195.258594552	
1	250.447376078	-107.948363781	-1186.01137773	-214.258594552	
1	199.447376078	32.0516362189	-926.011377731	-123.258594552	
1	325.447376078	10.0516362189	-989.011377731	-190.258594552	
1	255.447376078	72.0516362189	-961.011377731	-156.258594552	
1	189.447376078	50.0516362189	-963.011377731	-100.258594552	
1	213.447376078	76.0516362189	-958.011377731	-134.258594552	
1	233.447376078	-60.9483637811	-992.011377731	-134.258594552	
1	231.447376078	-21.9483637811	-918.011377731	-156.258594552	
1	182.447376078	18.0516362189	-797.011377731	-74.2585945516	
1	253.447376078	-8.94836378114	-1022.01137773	-146.258594552	
1	184.447376078	8.05163621886	-1056.01137773	-150.258594552	
1	230.447376078	38.0516362189	-1100.01137773	-144.258594552	
1	253.447376078	-35.9483637811	-1138.01137773	-208.258594552	
1	277.447376078	-77.9483637811	-1156.01137773	-213.258594552	
1	259.447376078	-45.9483637811	-1155.01137773	-182.258594552	
1	257.447376078	58.0516362189	-1126.01137773	-116.258594552	
1	283.447376078	34.0516362189	-1152.01137773	-122.258594552	
1	251.447376078	54.0516362189	-1124.01137773	-122.258594552	
1	310.447376078	9.05163621886	-1146.01137773	-196.258594552	
1	250.447376078	-29.9483637811	-1061.01137773	-140.258594552	
1	284.447376078	-51.9483637811	-1174.01137773	-194.258594552	
1	237.447376078	-31.9483637811	-1101.01137773	-128.258594552	
1	267.447376078	18.0516362189	-1063.01137773	-128.258594552	
1	267.447376078	14.0516362189	-1048.01137773	-123.258594552	
1	240.447376078	41.0516362189	-1033.01137773	-130.258594552	
1	305.447376078	-9.94836378114	-1122.01137773	-216.258594552	
1	263.447376078	9.05163621886	-1087.01137773	-174.258594552	
1	297.447376078	110.051636219	-1043.01137773	-145.258594552	
1	244.447376078	51.0516362189	-1095.01137773	-210.258594552	
1	308.447376078	54.0516362189	-1082.01137773	-200.258594552	
1	305.447376078	89.0516362189	-1056.01137773	-131.258594552	
1	276.447376078	108.051636219	-1098.01137773	-131.258594552	
1	275.447376078	70.0516362189	-1066.01137773	-168.258594552	
1	245.447376078	37.0516362189	-1104.01137773	-132.258594552	
1	279.447376078	26.0516362189	-1110.01137773	-141.258594552	
1	288.447376078	93.0516362189	-1073.01137773	-130.258594552	
1	264.447376078	-8.94836378114	-1174.01137773	-196.258594552	
1	305.447376078	49.0516362189	-1168.01137773	-176.258594552	
1	259.447376078	6.05163621886	-1108.01137773	-191.258594552	
1	286.447376078	36.0516362189	-1054.01137773	-172.258594552	
1	297.447376078	71.0516362189	-1041.01137773	-215.258594552	
1	149.447376078	-17.9483637811	-928.011377731	-152.258594552	
1	175.447376078	6.05163621886	-1000.01137773	-183.258594552	
1	229.447376078	70.0516362189	-1006.01137773	-96.2585945516	
1	281.447376078	31.0516362189	-1087.01137773	-175.258594552	
1	240.447376078	33.0516362189	-1059.01137773	-148.258594552	
1	260.447376078	21.0516362189	-1087.01137773	-158.258594552	
1	297.447376078	-4.94836378114	-1141.01137773	-198.258594552	
1	279.447376078	106.051636219	-1042.01137773	-145.258594552	
1	267.447376078	6.05163621886	-1128.01137773	-213.258594552	
1	269.447376078	105.051636219	-1020.01137773	-173.258594552	
1	262.447376078	126.051636219	-1016.01137773	-105.258594552	
1	244.447376078	73.0516362189	-1056.01137773	-200.258594552	
1	239.447376078	32.0516362189	-1060.01137773	-169.258594552	
1	270.447376078	62.0516362189	-1033.01137773	-178.258594552	
1	280.447376078	104.051636219	-1032.01137773	-192.258594552	
1	256.447376078	117.051636219	-988.011377731	-108.258594552	
1	250.447376078	23.0516362189	-1030.01137773	-162.258594552	
1	260.447376078	56.0516362189	-1013.01137773	-148.258594552	
1	263.447376078	114.051636219	-967.011377731	-126.258594552	
1	239.447376078	102.051636219	-967.011377731	-98.2585945516	
1	250.447376078	152.051636219	-955.011377731	-93.2585945516	
1	254.447376078	114.051636219	-1003.01137773	-135.258594552	
1	271.447376078	120.051636219	-1123.01137773	-160.258594552	
1	274.447376078	34.0516362189	-1165.01137773	-162.258594552	
1	286.447376078	58.0516362189	-1147.01137773	-154.258594552	
1	288.447376078	-13.9483637811	-1131.01137773	-199.258594552	
1	270.447376078	-12.9483637811	-1151.01137773	-178.258594552	
1	259.447376078	37.0516362189	-1073.01137773	-104.258594552	
1	297.447376078	10.0516362189	-1144.01137773	-172.258594552	
1	317.447376078	25.0516362189	-1149.01137773	-182.258594552	
1	281.447376078	94.0516362189	-1113.01137773	-150.258594552	
1	249.447376078	78.0516362189	-1087.01137773	-138.258594552	
1	229.447376078	22.0516362189	-1130.01137773	-182.258594552	
1	250.447376078	59.0516362189	-1074.01137773	-188.258594552	
1	245.447376078	1.05163621886	-1108.01137773	-188.258594552	
1	229.447376078	65.0516362189	-1049.01137773	-139.258594552	
1	223.447376078	46.0516362189	-1068.01137773	-184.258594552	
1	248.447376078	77.0516362189	-1062.01137773	-192.258594552	
1	280.447376078	26.0516362189	-1088.01137773	-160.258594552	
1	297.447376078	78.0516362189	-1139.01137773	-161.258594552	
1	203.447376078	9.05163621886	-1081.01137773	-147.258594552	
1	245.447376078	-39.9483637811	-1120.01137773	-183.258594552	
1	259.447376078	10.0516362189	-1172.01137773	-272.258594552	
1	224.447376078	-37.9483637811	-1183.01137773	-226.258594552	
1	265.447376078	-40.9483637811	-1203.01137773	-184.258594552	
1	218.447376078	22.0516362189	-1142.01137773	-148.258594552	
1	140.447376078	107.051636219	-1068.01137773	-120.258594552	
1	102.447376078	86.0516362189	-1088.01137773	-142.258594552	
1	230.447376078	48.0516362189	-1136.01137773	-208.258594552	
1	169.447376078	66.0516362189	-1125.01137773	-211.258594552	
1	184.447376078	54.0516362189	-1107.01137773	-213.258594552	
1	164.447376078	54.0516362189	-1052.01137773	-184.258594552	
1	180.447376078	-8.94836378114	-1086.01137773	-256.258594552	
1	139.447376078	-251.948363781	-1188.01137773	-560.258594552	
1	127.447376078	-257.948363781	-1228.01137773	-545.258594552	
1	127.447376078	-209.948363781	-1179.01137773	-448.258594552	
1	101.447376078	-163.948363781	-1159.01137773	-417.258594552	
1	119.447376078	-194.948363781	-1224.01137773	-475.258594552	
1	134.447376078	-150.948363781	-1164.01137773	-375.258594552	
1	143.447376078	-124.948363781	-1151.01137773	-387.258594552	
1	162.447376078	-225.948363781	-1242.01137773	-474.258594552	
1	172.447376078	-149.948363781	-1206.01137773	-457.258594552	
1	145.447376078	-199.948363781	-1220.01137773	-468.258594552	
1	162.447376078	-71.9483637811	-1172.01137773	-332.258594552	
1	229.447376078	-40.9483637811	-1173.01137773	-408.258594552	
1	209.447376078	-55.9483637811	-1163.01137773	-308.258594552	
1	212.447376078	-56.9483637811	-1175.01137773	-338.258594552	
1	187.447376078	-81.9483637811	-1155.01137773	-334.258594552	
1	158.447376078	-97.9483637811	-1122.01137773	-408.258594552	
1	144.447376078	-145.948363781	-1172.01137773	-426.258594552	
1	209.447376078	-191.948363781	-1215.01137773	-444.258594552	
1	115.447376078	-169.948363781	-1181.01137773	-470.258594552	
1	87.4473760777	-95.9483637811	-1152.01137773	-385.258594552	
1	124.447376078	-125.948363781	-1179.01137773	-360.258594552	
1	154.447376078	-133.948363781	-1167.01137773	-385.258594552	
1	132.447376078	-91.9483637811	-1133.01137773	-356.258594552	
1	129.447376078	-169.948363781	-1194.01137773	-384.258594552	
1	137.447376078	-110.948363781	-1152.01137773	-382.258594552	
1	191.447376078	-127.948363781	-1146.01137773	-394.258594552	
1	189.447376078	-190.948363781	-1192.01137773	-455.258594552	
1	197.447376078	-146.948363781	-1186.01137773	-392.258594552	
1	236.447376078	-109.948363781	-1162.01137773	-345.258594552	
1	215.447376078	-49.9483637811	-1153.01137773	-338.258594552	
1	205.447376078	-70.9483637811	-1128.01137773	-332.258594552	
1	225.447376078	-130.948363781	-1228.01137773	-441.258594552	
1	185.447376078	-99.9483637811	-1158.01137773	-366.258594552	
1	170.447376078	-193.948363781	-1195.01137773	-392.258594552	
1	177.447376078	-155.948363781	-1157.01137773	-454.258594552	
1	134.447376078	-218.948363781	-1175.01137773	-441.258594552	
1	161.447376078	-116.948363781	-1074.01137773	-380.258594552	
1	65.4473760777	-165.948363781	-1194.01137773	-384.258594552	
1	140.447376078	-131.948363781	-1188.01137773	-466.258594552	
1	127.447376078	-143.948363781	-1189.01137773	-456.258594552	
1	133.447376078	-149.948363781	-1179.01137773	-420.258594552	
1	136.447376078	-141.948363781	-1165.01137773	-448.258594552	
1	99.4473760777	-141.948363781	-1164.01137773	-407.258594552	
1	150.447376078	-197.948363781	-1203.01137773	-455.258594552	
1	147.447376078	-155.948363781	-1221.01137773	-440.258594552	
1	158.447376078	-117.948363781	-1183.01137773	-428.258594552	
1	169.447376078	-75.9483637811	-1176.01137773	-407.258594552	
1	108.447376078	-134.948363781	-1154.01137773	-388.258594552	
1	139.447376078	-187.948363781	-1183.01137773	-430.258594552	
1	184.447376078	-151.948363781	-1209.01137773	-462.258594552	
1	211.447376078	-201.948363781	-1203.01137773	-471.258594552	
1	170.447376078	-161.948363781	-1194.01137773	-456.258594552	
1	157.447376078	-97.9483637811	-1145.01137773	-431.258594552	
1	150.447376078	-141.948363781	-1152.01137773	-433.258594552	
1	195.447376078	-82.9483637811	-1148.01137773	-422.258594552	
1	157.447376078	-121.948363781	-1163.01137773	-397.258594552	
1	194.447376078	-190.948363781	-1211.01137773	-420.258594552	
1	106.447376078	-143.948363781	-1174.01137773	-389.258594552	
1	145.447376078	-43.9483637811	-1130.01137773	-368.258594552	
1	171.447376078	-85.9483637811	-1139.01137773	-369.258594552	
1	125.447376078	-142.948363781	-1184.01137773	-442.258594552	
1	143.447376078	-54.9483637811	-1136.01137773	-396.258594552	
1	160.447376078	-93.9483637811	-1168.01137773	-430.258594552	
1	116.447376078	-113.948363781	-1151.01137773	-365.258594552	
1	145.447376078	-129.948363781	-1194.01137773	-423.258594552	
1	127.447376078	-152.948363781	-1202.01137773	-494.258594552	
1	151.447376078	-150.948363781	-1160.01137773	-428.258594552	
1	135.447376078	-131.948363781	-1160.01137773	-403.258594552	
1	175.447376078	-101.948363781	-1184.01137773	-444.258594552	
1	141.447376078	-135.948363781	-1224.01137773	-463.258594552	
1	163.447376078	-65.9483637811	-1168.01137773	-405.258594552	
1	246.447376078	93.0516362189	-1159.01137773	-180.258594552	
1	263.447376078	138.051636219	-1123.01137773	-138.258594552	
1	292.447376078	95.0516362189	-1134.01137773	-170.258594552	
1	217.447376078	110.051636219	-1121.01137773	-113.258594552	
1	258.447376078	55.0516362189	-1136.01137773	-135.258594552	
1	287.447376078	115.051636219	-1149.01137773	-158.258594552	
1	243.447376078	58.0516362189	-1136.01137773	-167.258594552	
1	260.447376078	98.0516362189	-1109.01137773	-96.2585945516	
1	177.447376078	65.0516362189	-1110.01137773	-178.258594552	
1	243.447376078	162.051636219	-1108.01137773	-146.258594552	
1	236.447376078	154.051636219	-1121.01137773	-148.258594552	
1	323.447376078	136.051636219	-926.011377731	-74.2585945516	
1	251.447376078	165.051636219	-1143.01137773	-92.2585945516	
1	278.447376078	117.051636219	-1108.01137773	-101.258594552	
1	281.447376078	132.051636219	-1108.01137773	-126.258594552	
1	139.447376078	162.051636219	-1063.01137773	-142.258594552	
1	243.447376078	147.051636219	-1075.01137773	-75.2585945516	
1	287.447376078	114.051636219	-1109.01137773	-167.258594552	
1	229.447376078	122.051636219	-1080.01137773	-88.2585945516	
1	311.447376078	38.0516362189	-1157.01137773	-133.258594552	
1	335.447376078	86.0516362189	-1152.01137773	-124.258594552	
1	328.447376078	56.0516362189	-1136.01137773	-149.258594552	
1	329.447376078	112.051636219	-1174.01137773	-164.258594552	
1	243.447376078	97.0516362189	-1130.01137773	-117.258594552	
1	266.447376078	66.0516362189	-1147.01137773	-150.258594552	
1	287.447376078	165.051636219	-1119.01137773	-142.258594552	
1	243.447376078	100.051636219	-1111.01137773	-128.258594552	
1	260.447376078	102.051636219	-1142.01137773	-214.258594552	
1	282.447376078	120.051636219	-1147.01137773	-172.258594552	
1	247.447376078	84.0516362189	-1148.01137773	-182.258594552	
1	276.447376078	113.051636219	-1119.01137773	-157.258594552	
1	248.447376078	119.051636219	-1107.01137773	-158.258594552	
1	259.447376078	118.051636219	-1104.01137773	-125.258594552	
1	283.447376078	122.051636219	-1128.01137773	-161.258594552	
1	225.447376078	176.051636219	-1047.01137773	-74.2585945516	
1	192.447376078	182.051636219	-1046.01137773	-80.2585945516	
1	260.447376078	90.0516362189	-1134.01137773	-153.258594552	
1	237.447376078	153.051636219	-1143.01137773	-160.258594552	
1	313.447376078	115.051636219	-1150.01137773	-128.258594552	
1	303.447376078	164.051636219	-1098.01137773	-117.258594552	
1	279.447376078	175.051636219	-1088.01137773	-81.2585945516	
1	321.447376078	134.051636219	-1097.01137773	-70.2585945516	
1	266.447376078	151.051636219	-1105.01137773	-81.2585945516	
1	320.447376078	77.0516362189	-1160.01137773	-132.258594552	
1	297.447376078	99.0516362189	-1038.01137773	-116.258594552	
1	293.447376078	40.0516362189	-1115.01137773	-155.258594552	
1	275.447376078	82.0516362189	-1097.01137773	-95.2585945516	
1	290.447376078	89.0516362189	-1124.01137773	-199.258594552	
1	290.447376078	94.0516362189	-1129.01137773	-157.258594552	
1	254.447376078	144.051636219	-1132.01137773	-158.258594552	
