1	-204.992411441	95.7546157216	-203.619961823	101.483226937	
1	-250.992411441	-10.2453842784	-213.619961823	69.483226937	
1	-110.992411441	72.7546157216	-346.619961823	7.48322693704	
1	-90.9924114407	69.7546157216	-315.619961823	49.483226937	
1	-135.992411441	55.7546157216	-284.619961823	86.483226937	
1	-80.9924114407	6.75461572162	-336.619961823	13.483226937	
1	-124.992411441	29.7546157216	-284.619961823	13.483226937	
1	-114.992411441	27.7546157216	-290.619961823	21.483226937	
1	-94.9924114407	35.7546157216	-267.619961823	55.483226937	
1	-192.992411441	53.7546157216	-227.619961823	62.483226937	
1	-157.992411441	11.7546157216	-263.619961823	28.483226937	
1	-69.9924114407	33.7546157216	-311.619961823	-0.516773062961	
1	-229.992411441	120.754615722	-235.619961823	63.483226937	
1	-211.992411441	125.754615722	-218.619961823	95.483226937	
1	-193.992411441	29.7546157216	-265.619961823	60.483226937	
1	-179.992411441	103.754615722	-241.619961823	47.483226937	
1	-141.992411441	75.7546157216	-247.619961823	13.483226937	
1	-182.992411441	71.7546157216	-247.619961823	25.483226937	
1	-202.992411441	-0.245384278383	-268.619961823	21.483226937	
1	-233.992411441	59.7546157216	-206.619961823	73.483226937	
1	-207.992411441	13.7546157216	-262.619961823	38.483226937	
1	-219.992411441	55.7546157216	-226.619961823	77.483226937	
1	-173.992411441	-8.24538427838	-243.619961823	19.483226937	
1	-201.992411441	67.7546157216	-228.619961823	116.483226937	
1	-175.992411441	25.7546157216	-241.619961823	65.483226937	
1	-171.992411441	32.7546157216	-239.619961823	78.483226937	
1	-238.992411441	109.754615722	-202.619961823	102.483226937	
1	-324.992411441	38.7546157216	-239.619961823	91.483226937	
1	-269.992411441	61.7546157216	-258.619961823	99.483226937	
1	-248.992411441	85.7546157216	-255.619961823	59.483226937	
1	-166.992411441	43.7546157216	-345.619961823	19.483226937	
1	-209.992411441	-36.2453842784	-451.619961823	-16.516773063	
1	-287.992411441	82.7546157216	-223.619961823	71.483226937	
1	-285.992411441	61.7546157216	-257.619961823	77.483226937	
1	-290.992411441	11.7546157216	-267.619961823	63.483226937	
1	-272.992411441	15.7546157216	-268.619961823	19.483226937	
1	-292.992411441	1.75461572162	-271.619961823	62.483226937	
1	-276.992411441	13.7546157216	-245.619961823	11.483226937	
1	-223.992411441	-30.2453842784	-284.619961823	-4.51677306296	
1	-263.992411441	75.7546157216	-229.619961823	90.483226937	
1	-263.992411441	39.7546157216	-217.619961823	20.483226937	
1	-286.992411441	37.7546157216	-251.619961823	0.483226937039	
1	-296.992411441	69.7546157216	-145.619961823	63.483226937	
1	-275.992411441	-6.24538427838	-245.619961823	38.483226937	
1	-356.992411441	29.7546157216	-196.619961823	90.483226937	
