1	-137.717787513	-39.6073972511	-12.5839213457	-156.360398622	
1	-133.717787513	-26.6073972511	-19.5839213457	-155.360398622	
1	-183.717787513	5.39260274889	14.4160786543	-141.360398622	
1	-144.717787513	-48.6073972511	-25.5839213457	-128.360398622	
1	-249.717787513	41.3926027489	58.4160786543	-78.3603986222	
1	-156.717787513	-61.6073972511	-20.5839213457	-150.360398622	
1	-226.717787513	28.3926027489	34.4160786543	-109.360398622	
1	-153.717787513	3.39260274889	-0.583921345684	-147.360398622	
1	-140.717787513	-28.6073972511	46.4160786543	-142.360398622	
1	-134.717787513	-53.6073972511	-15.5839213457	-156.360398622	
1	-134.717787513	15.3926027489	14.4160786543	-185.360398622	
1	-151.717787513	-55.6073972511	-51.5839213457	-146.360398622	
1	-135.717787513	-16.6073972511	-9.58392134568	-168.360398622	
1	-224.717787513	58.3926027489	73.4160786543	-84.3603986222	
1	-135.717787513	7.39260274889	35.4160786543	-124.360398622	
1	-169.717787513	39.3926027489	50.4160786543	-130.360398622	
1	-243.717787513	22.3926027489	65.4160786543	-70.3603986222	
1	-208.717787513	37.3926027489	87.4160786543	-99.3603986222	
1	-185.717787513	-19.6073972511	34.4160786543	-93.3603986222	
1	-165.717787513	-46.6073972511	0.416078654316	-134.360398622	
1	-191.717787513	-23.6073972511	60.4160786543	-132.360398622	
1	-217.717787513	78.3926027489	55.4160786543	-104.360398622	
1	-238.717787513	16.3926027489	75.4160786543	-70.3603986222	
1	-126.717787513	-16.6073972511	0.416078654316	-150.360398622	
1	-195.717787513	78.3926027489	81.4160786543	-114.360398622	
1	-175.717787513	45.3926027489	40.4160786543	-142.360398622	
1	-217.717787513	61.3926027489	70.4160786543	-106.360398622	
1	-202.717787513	39.3926027489	87.4160786543	-91.3603986222	
1	8.28221248704	-16.6073972511	35.4160786543	-153.360398622	
1	-27.717787513	97.3926027489	83.4160786543	-96.3603986222	
1	27.282212487	-5.60739725111	2.41607865432	-128.360398622	
1	3.28221248704	4.39260274889	28.4160786543	-91.3603986222	
1	6.28221248704	66.3926027489	46.4160786543	-97.3603986222	
1	-35.717787513	86.3926027489	89.4160786543	-65.3603986222	
1	63.282212487	-28.6073972511	21.4160786543	-135.360398622	
1	54.282212487	-6.60739725111	13.4160786543	-128.360398622	
1	-33.717787513	88.3926027489	74.4160786543	-70.3603986222	
1	32.282212487	81.3926027489	30.4160786543	-112.360398622	
1	-33.717787513	71.3926027489	43.4160786543	-76.3603986222	
1	-23.717787513	85.3926027489	25.4160786543	-73.3603986222	
1	-63.717787513	40.3926027489	74.4160786543	-46.3603986222	
1	-44.717787513	66.3926027489	80.4160786543	-30.3603986222	
1	-61.717787513	59.3926027489	73.4160786543	-52.3603986222	
1	-22.717787513	73.3926027489	46.4160786543	-106.360398622	
1	12.282212487	25.3926027489	16.4160786543	-97.3603986222	
1	40.282212487	52.3926027489	6.41607865432	-129.360398622	
1	-37.717787513	112.392602749	65.4160786543	-90.3603986222	
1	-34.717787513	117.392602749	87.4160786543	-54.3603986222	
1	24.282212487	81.3926027489	4.41607865432	-111.360398622	
1	50.282212487	5.39260274889	24.4160786543	-173.360398622	
1	21.282212487	59.3926027489	70.4160786543	-76.3603986222	
1	40.282212487	62.3926027489	66.4160786543	-115.360398622	
1	-72.717787513	29.3926027489	88.4160786543	-74.3603986222	
1	-76.717787513	71.3926027489	111.416078654	-44.3603986222	
1	-36.717787513	65.3926027489	111.416078654	-70.3603986222	
1	-7.71778751296	4.39260274889	84.4160786543	-93.3603986222	
1	-2.71778751296	34.3926027489	87.4160786543	-71.3603986222	
1	51.282212487	59.3926027489	91.4160786543	-124.360398622	
1	81.282212487	-20.6073972511	51.4160786543	-126.360398622	
1	79.282212487	44.3926027489	80.4160786543	-144.360398622	
1	72.282212487	15.3926027489	55.4160786543	-154.360398622	
1	86.282212487	17.3926027489	49.4160786543	-138.360398622	
1	33.282212487	52.3926027489	68.4160786543	-124.360398622	
1	20.282212487	14.3926027489	81.4160786543	-83.3603986222	
1	-9.71778751296	95.3926027489	91.4160786543	-58.3603986222	
1	33.282212487	-3.60739725111	35.4160786543	-94.3603986222	
1	13.282212487	79.3926027489	97.4160786543	-103.360398622	
1	45.282212487	-2.60739725111	48.4160786543	-122.360398622	
1	52.282212487	75.3926027489	79.4160786543	-116.360398622	
1	65.282212487	31.3926027489	41.4160786543	-86.3603986222	
1	74.282212487	-16.6073972511	-39.5839213457	-120.360398622	
1	91.282212487	-11.6073972511	-12.5839213457	-126.360398622	
1	29.282212487	-20.6073972511	18.4160786543	-103.360398622	
1	-7.71778751296	87.3926027489	113.416078654	-124.360398622	
1	0.282212487041	7.39260274889	53.4160786543	-157.360398622	
1	-5.71778751296	45.3926027489	23.4160786543	-70.3603986222	
1	2.28221248704	74.3926027489	51.4160786543	-87.3603986222	
1	-35.717787513	75.3926027489	113.416078654	-70.3603986222	
1	26.282212487	66.3926027489	33.4160786543	-133.360398622	
1	22.282212487	-16.6073972511	-13.5839213457	-119.360398622	
1	-33.717787513	43.3926027489	87.4160786543	-70.3603986222	
1	2.28221248704	73.3926027489	89.4160786543	-98.3603986222	
1	9.28221248704	-21.6073972511	0.416078654316	-104.360398622	
1	-48.717787513	84.3926027489	115.416078654	-57.3603986222	
1	57.282212487	-13.6073972511	-7.58392134568	-130.360398622	
1	43.282212487	59.3926027489	50.4160786543	-130.360398622	
1	0.282212487041	-1.60739725111	28.4160786543	-83.3603986222	
1	29.282212487	56.3926027489	33.4160786543	-135.360398622	
1	17.282212487	46.3926027489	61.4160786543	-85.3603986222	
1	-30.717787513	53.3926027489	91.4160786543	-63.3603986222	
1	-12.717787513	27.3926027489	77.4160786543	-63.3603986222	
1	30.282212487	-19.6073972511	51.4160786543	-84.3603986222	
1	-18.717787513	0.392602748888	90.4160786543	-72.3603986222	
1	2.28221248704	-50.6073972511	46.4160786543	-70.3603986222	
1	22.282212487	36.3926027489	60.4160786543	-97.3603986222	
1	-10.717787513	31.3926027489	73.4160786543	-54.3603986222	
1	92.282212487	24.3926027489	48.4160786543	-125.360398622	
1	-29.717787513	49.3926027489	105.416078654	-19.3603986222	
1	74.282212487	1.39260274889	-32.5839213457	-120.360398622	
1	60.282212487	18.3926027489	-31.5839213457	-143.360398622	
1	64.282212487	27.3926027489	25.4160786543	-104.360398622	
1	-3.71778751296	32.3926027489	16.4160786543	-66.3603986222	
1	3.28221248704	95.3926027489	40.4160786543	-64.3603986222	
1	79.282212487	-10.6073972511	-32.5839213457	-115.360398622	
1	53.282212487	99.3926027489	65.4160786543	-141.360398622	
1	23.282212487	85.3926027489	41.4160786543	-70.3603986222	
1	88.282212487	9.39260274889	-20.5839213457	-100.360398622	
1	36.282212487	47.3926027489	2.41607865432	-66.3603986222	
1	23.282212487	107.392602749	92.4160786543	-56.3603986222	
1	89.282212487	1.39260274889	-53.5839213457	-110.360398622	
1	74.282212487	79.3926027489	47.4160786543	-110.360398622	
1	-11.717787513	70.3926027489	50.4160786543	-18.3603986222	
1	-6.71778751296	71.3926027489	36.4160786543	-26.3603986222	
1	-1.71778751296	69.3926027489	95.4160786543	-30.3603986222	
1	84.282212487	58.3926027489	42.4160786543	-67.3603986222	
1	20.282212487	47.3926027489	84.4160786543	-36.3603986222	
1	85.282212487	-8.60739725111	17.4160786543	-82.3603986222	
1	74.282212487	3.39260274889	-15.5839213457	-76.3603986222	
1	84.282212487	27.3926027489	38.4160786543	-94.3603986222	
1	-15.717787513	67.3926027489	85.4160786543	-28.3603986222	
1	29.282212487	2.39260274889	-31.5839213457	-83.3603986222	
1	27.282212487	9.39260274889	72.4160786543	-47.3603986222	
1	-8.71778751296	104.392602749	110.416078654	-24.3603986222	
