4	959.139649557	562.072817919	1128.22747867	-66.8790552958	
4	921.139649557	540.072817919	1129.22747867	-23.8790552958	
4	930.139649557	524.072817919	1075.22747867	-40.8790552958	
4	966.139649557	578.072817919	1092.22747867	-38.8790552958	
4	962.139649557	509.072817919	1106.22747867	-55.8790552958	
4	863.139649557	561.072817919	1095.22747867	-31.8790552958	
4	874.139649557	522.072817919	1098.22747867	-32.8790552958	
4	729.139649557	564.072817919	1057.22747867	-101.879055296	
4	953.139649557	527.072817919	1056.22747867	-94.8790552958	
4	881.139649557	511.072817919	1055.22747867	-68.8790552958	
4	871.139649557	494.072817919	1049.22747867	-125.879055296	
4	959.139649557	544.072817919	1049.22747867	-74.8790552958	
4	933.139649557	547.072817919	1050.22747867	-86.8790552958	
4	964.139649557	491.072817919	1045.22747867	-78.8790552958	
4	949.139649557	506.072817919	1069.22747867	-48.8790552958	
4	959.139649557	515.072817919	1067.22747867	-148.879055296	
4	846.139649557	489.072817919	1040.22747867	-62.8790552958	
4	932.139649557	472.072817919	1041.22747867	-102.879055296	
4	953.139649557	504.072817919	1063.22747867	-104.879055296	
4	929.139649557	547.072817919	1091.22747867	-38.8790552958	
4	951.139649557	560.072817919	1083.22747867	-70.8790552958	
4	979.139649557	541.072817919	1083.22747867	-54.8790552958	
4	915.139649557	555.072817919	1087.22747867	-29.8790552958	
4	1002.13964956	519.072817919	1071.22747867	-84.8790552958	
4	960.139649557	493.072817919	1073.22747867	-72.8790552958	
4	933.139649557	560.072817919	1087.22747867	-58.8790552958	
4	949.139649557	522.072817919	1065.22747867	-94.8790552958	
4	929.139649557	505.072817919	1079.22747867	-57.8790552958	
4	971.139649557	548.072817919	1078.22747867	-78.8790552958	
4	975.139649557	498.072817919	1082.22747867	-60.8790552958	
4	961.139649557	496.072817919	1081.22747867	-63.8790552958	
4	994.139649557	562.072817919	1097.22747867	-82.8790552958	
4	961.139649557	524.072817919	1128.22747867	-32.8790552958	
4	915.139649557	532.072817919	1131.22747867	-34.8790552958	
4	942.139649557	463.072817919	1120.22747867	-70.8790552958	
4	865.139649557	432.072817919	1118.22747867	-82.8790552958	
4	887.139649557	504.072817919	1123.22747867	-70.8790552958	
4	862.139649557	527.072817919	1131.22747867	-43.8790552958	
4	881.139649557	468.072817919	1121.22747867	-62.8790552958	
4	938.139649557	516.072817919	1127.22747867	-82.8790552958	
4	989.139649557	482.072817919	1105.22747867	-94.8790552958	
4	895.139649557	538.072817919	1131.22747867	-98.8790552958	
4	972.139649557	524.072817919	1083.22747867	-81.8790552958	
4	948.139649557	518.072817919	1128.22747867	-72.8790552958	
4	931.139649557	536.072817919	1139.22747867	-34.8790552958	
4	918.139649557	516.072817919	1137.22747867	-70.8790552958	
4	978.139649557	474.072817919	1108.22747867	-80.8790552958	
4	973.139649557	508.072817919	1131.22747867	-81.8790552958	
4	895.139649557	520.072817919	1087.22747867	-70.8790552958	
4	819.139649557	536.072817919	1132.22747867	-44.8790552958	
4	799.139649557	529.072817919	1126.22747867	-22.8790552958	
4	870.139649557	528.072817919	1111.22747867	-78.8790552958	
4	866.139649557	492.072817919	1082.22747867	-94.8790552958	
4	869.139649557	486.072817919	1032.22747867	-98.8790552958	
4	836.139649557	502.072817919	996.227478666	-50.8790552958	
4	785.139649557	480.072817919	1027.22747867	-70.8790552958	
4	764.139649557	540.072817919	1069.22747867	-64.8790552958	
4	860.139649557	484.072817919	1054.22747867	-85.8790552958	
4	841.139649557	496.072817919	1082.22747867	-60.8790552958	
4	846.139649557	490.072817919	1031.22747867	-47.8790552958	
4	773.139649557	522.072817919	1093.22747867	-54.8790552958	
4	814.139649557	475.072817919	1063.22747867	-72.8790552958	
4	792.139649557	462.072817919	1035.22747867	-86.8790552958	
4	800.139649557	518.072817919	1007.22747867	-110.879055296	
4	797.139649557	532.072817919	1054.22747867	-48.8790552958	
4	768.139649557	502.072817919	976.227478666	-102.879055296	
4	757.139649557	492.072817919	1031.22747867	-59.8790552958	
4	807.139649557	514.072817919	1033.22747867	-96.8790552958	
4	735.139649557	468.072817919	1035.22747867	-66.8790552958	
4	741.139649557	464.072817919	989.227478666	-113.879055296	
4	690.139649557	479.072817919	1027.22747867	-68.8790552958	
4	701.139649557	494.072817919	1033.22747867	-87.8790552958	
4	679.139649557	483.072817919	1041.22747867	-78.8790552958	
4	695.139649557	468.072817919	1035.22747867	-82.8790552958	
4	761.139649557	525.072817919	1019.22747867	-108.879055296	
4	795.139649557	527.072817919	1043.22747867	-108.879055296	
4	797.139649557	554.072817919	1071.22747867	-70.8790552958	
4	793.139649557	462.072817919	1071.22747867	-80.8790552958	
4	795.139649557	506.072817919	1102.22747867	-48.8790552958	
4	809.139649557	550.072817919	1100.22747867	-84.8790552958	
4	828.139649557	504.072817919	1087.22747867	-104.879055296	
4	838.139649557	514.072817919	1066.22747867	-107.879055296	
4	780.139649557	510.072817919	1071.22747867	-106.879055296	
4	778.139649557	556.072817919	1089.22747867	-76.8790552958	
4	838.139649557	514.072817919	1077.22747867	-103.879055296	
4	725.139649557	528.072817919	1085.22747867	-95.8790552958	
4	778.139649557	513.072817919	1075.22747867	-107.879055296	
4	763.139649557	490.072817919	1072.22747867	-110.879055296	
4	694.139649557	498.072817919	1077.22747867	-84.8790552958	
4	666.139649557	426.072817919	1077.22747867	-89.8790552958	
4	699.139649557	476.072817919	1071.22747867	-92.8790552958	
4	581.139649557	438.072817919	1081.22747867	-114.879055296	
4	524.139649557	502.072817919	1060.22747867	-84.8790552958	
4	523.139649557	435.072817919	1076.22747867	-134.879055296	
4	566.139649557	464.072817919	1066.22747867	-78.8790552958	
4	560.139649557	465.072817919	1066.22747867	-181.879055296	
4	469.139649557	526.072817919	1088.22747867	-60.8790552958	
4	461.139649557	498.072817919	1071.22747867	-58.8790552958	
4	519.139649557	502.072817919	1060.22747867	-62.8790552958	
4	507.139649557	472.072817919	1081.22747867	-113.879055296	
4	489.139649557	463.072817919	1082.22747867	-98.8790552958	
4	553.139649557	424.072817919	1075.22747867	-107.879055296	
4	549.139649557	532.072817919	1091.22747867	-72.8790552958	
4	539.139649557	474.072817919	1096.22747867	-70.8790552958	
4	501.139649557	490.072817919	1087.22747867	-101.879055296	
4	539.139649557	413.072817919	1073.22747867	-86.8790552958	
4	565.139649557	440.072817919	1049.22747867	-100.879055296	
4	570.139649557	444.072817919	1045.22747867	-86.8790552958	
4	586.139649557	532.072817919	1043.22747867	-86.8790552958	
4	663.139649557	546.072817919	1054.22747867	-64.8790552958	
4	655.139649557	542.072817919	1047.22747867	-85.8790552958	
4	692.139649557	481.072817919	1033.22747867	-88.8790552958	
4	662.139649557	500.072817919	1033.22747867	-68.8790552958	
4	709.139649557	448.072817919	1013.22747867	-104.879055296	
4	721.139649557	535.072817919	1034.22747867	-78.8790552958	
4	705.139649557	488.072817919	1011.22747867	-116.879055296	
4	652.139649557	534.072817919	1015.22747867	-133.879055296	
4	677.139649557	526.072817919	958.227478666	-100.879055296	
4	657.139649557	466.072817919	1031.22747867	-82.8790552958	
4	684.139649557	522.072817919	1006.22747867	-122.879055296	
4	507.139649557	522.072817919	1035.22747867	-126.879055296	
4	481.139649557	511.072817919	1045.22747867	-86.8790552958	
4	521.139649557	492.072817919	1030.22747867	-78.8790552958	
4	537.139649557	462.072817919	1015.22747867	-109.879055296	
4	572.139649557	452.072817919	967.227478666	-141.879055296	
4	525.139649557	452.072817919	1007.22747867	-120.879055296	
4	558.139649557	450.072817919	995.227478666	-143.879055296	
4	575.139649557	519.072817919	999.227478666	-193.879055296	
4	542.139649557	497.072817919	-2175.77252133	-98.8790552958	
4	502.139649557	452.072817919	967.227478666	-120.879055296	
4	576.139649557	440.072817919	959.227478666	-146.879055296	
4	504.139649557	496.072817919	980.227478666	-90.8790552958	
4	572.139649557	454.072817919	968.227478666	-146.879055296	
4	565.139649557	526.072817919	981.227478666	-128.879055296	
4	575.139649557	523.072817919	979.227478666	-99.8790552958	
4	482.139649557	511.072817919	981.227478666	-135.879055296	
4	559.139649557	464.072817919	971.227478666	-154.879055296	
4	498.139649557	482.072817919	975.227478666	-122.879055296	
4	557.139649557	529.072817919	967.227478666	-129.879055296	
4	624.139649557	502.072817919	949.227478666	-167.879055296	
4	524.139649557	520.072817919	985.227478666	-117.879055296	
4	558.139649557	479.072817919	973.227478666	-142.879055296	
4	487.139649557	523.072817919	987.227478666	-110.879055296	
4	559.139649557	468.072817919	945.227478666	-186.879055296	
4	447.139649557	504.072817919	979.227478666	-102.879055296	
4	476.139649557	514.072817919	971.227478666	-146.879055296	
4	497.139649557	457.072817919	994.227478666	-167.879055296	
4	452.139649557	522.072817919	995.227478666	-165.879055296	
4	467.139649557	475.072817919	994.227478666	-166.879055296	
4	495.139649557	435.072817919	1003.22747867	-164.879055296	
4	483.139649557	426.072817919	990.227478666	-166.879055296	
4	489.139649557	500.072817919	1006.22747867	-181.879055296	
4	503.139649557	496.072817919	992.227478666	-148.879055296	
4	543.139649557	430.072817919	999.227478666	-131.879055296	
4	579.139649557	460.072817919	998.227478666	-158.879055296	
4	561.139649557	458.072817919	1001.22747867	-187.879055296	
4	551.139649557	421.072817919	988.227478666	-159.879055296	
4	421.139649557	528.072817919	1017.22747867	-119.879055296	
4	503.139649557	462.072817919	1019.22747867	-138.879055296	
4	489.139649557	504.072817919	1032.22747867	-87.8790552958	
4	529.139649557	482.072817919	1023.22747867	-112.879055296	
4	582.139649557	460.072817919	1021.22747867	-126.879055296	
4	555.139649557	503.072817919	1039.22747867	-105.879055296	
4	613.139649557	482.072817919	1017.22747867	-146.879055296	
4	611.139649557	455.072817919	1016.22747867	-151.879055296	
4	586.139649557	467.072817919	1039.22747867	-123.879055296	
4	557.139649557	450.072817919	1047.22747867	-112.879055296	
4	609.139649557	512.072817919	1054.22747867	-128.879055296	
4	583.139649557	530.072817919	1053.22747867	-107.879055296	
4	649.139649557	455.072817919	1043.22747867	-166.879055296	
4	563.139649557	505.072817919	1059.22747867	-94.8790552958	
4	589.139649557	531.072817919	1072.22747867	-96.8790552958	
4	573.139649557	515.072817919	1063.22747867	-110.879055296	
4	557.139649557	515.072817919	1063.22747867	-95.8790552958	
4	570.139649557	474.072817919	1058.22747867	-98.8790552958	
4	617.139649557	509.072817919	1051.22747867	-185.879055296	
4	580.139649557	498.072817919	1049.22747867	-129.879055296	
4	631.139649557	431.072817919	977.227478666	-154.879055296	
4	594.139649557	435.072817919	994.227478666	-145.879055296	
4	634.139649557	436.072817919	982.227478666	-166.879055296	
4	598.139649557	448.072817919	1000.22747867	-110.879055296	
4	563.139649557	515.072817919	1006.22747867	-94.8790552958	
4	661.139649557	455.072817919	991.227478666	-168.879055296	
4	574.139649557	506.072817919	1016.22747867	-99.8790552958	
4	555.139649557	468.072817919	943.227478666	-148.879055296	
4	560.139649557	444.072817919	943.227478666	-184.879055296	
4	594.139649557	452.072817919	1008.22747867	-179.879055296	
4	493.139649557	500.072817919	1021.22747867	-118.879055296	
4	562.139649557	478.072817919	1007.22747867	-197.879055296	
4	512.139649557	479.072817919	981.227478666	-178.879055296	
4	512.139649557	463.072817919	989.227478666	-206.879055296	
4	513.139649557	468.072817919	990.227478666	-190.879055296	
4	521.139649557	412.072817919	960.227478666	-177.879055296	
4	521.139649557	405.072817919	970.227478666	-168.879055296	
4	517.139649557	382.072817919	957.227478666	-198.879055296	
4	454.139649557	464.072817919	985.227478666	-174.879055296	
4	497.139649557	423.072817919	1005.22747867	-194.879055296	
4	456.139649557	430.072817919	1011.22747867	-151.879055296	
4	493.139649557	408.072817919	1009.22747867	-166.879055296	
4	511.139649557	390.072817919	1007.22747867	-197.879055296	
4	527.139649557	475.072817919	1021.22747867	-139.879055296	
4	532.139649557	420.072817919	1007.22747867	-177.879055296	
4	487.139649557	421.072817919	1026.22747867	-123.879055296	
4	523.139649557	389.072817919	1016.22747867	-142.879055296	
4	613.139649557	465.072817919	1004.22747867	-145.879055296	
4	533.139649557	469.072817919	1067.22747867	-102.879055296	
